Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000175701	0.0027756594772611	0.0	1.521246895268246e-08	0.0
ENSG00000100453	0.0027748815463016	0.0	1.521246895268246e-08	0.0
ENSG00000151348	0.0027747426622454	0.0	1.521246895268246e-08	0.0
ENSG00000157224	0.0027730622309893	0.0	1.521246895268246e-08	0.0
ENSG00000136877	0.0027726688253913	0.0	1.521246895268246e-08	0.0
ENSG00000137135	0.0027725601577625	0.0	1.521246895268246e-08	0.0
ENSG00000163872	0.0027717238220391	0.0	1.521246895268246e-08	0.0
ENSG00000140740	0.0027714791651736	0.0	1.521246895268246e-08	0.0
ENSG00000122971	0.0027713842884839	0.0	1.521246895268246e-08	0.0
ENSG00000278619	0.0027713362266386	0.0	1.521246895268246e-08	0.0
ENSG00000160959	0.0027708839364982	0.0	1.521246895268246e-08	0.0
ENSG00000175206	0.002770704902073	0.0	1.521246895268246e-08	0.0
ENSG00000262115	0.0027704322547794	0.0	1.521246895268246e-08	0.0
ENSG00000177694	0.002770427635628	0.0	1.521246895268246e-08	0.0
ENSG00000101935	0.0027699852383859	0.0	1.521246895268246e-08	0.0
ENSG00000134313	0.0027696890837352	0.0	1.521246895268246e-08	0.0
ENSG00000253438	0.0027694229837761	0.0	1.521246895268246e-08	0.0
ENSG00000132763	0.0027690848354197	0.0	1.521246895268246e-08	0.0
ENSG00000241361	0.0027688304076532	0.0	1.521246895268246e-08	0.0
ENSG00000225439	0.0027688229919574	0.0	1.521246895268246e-08	0.0
ENSG00000147485	0.0027686795754785	0.0	1.521246895268246e-08	0.0
ENSG00000171016	0.0027685812628689	0.0	1.521246895268246e-08	0.0
ENSG00000239948	0.0027685050489556	0.0	1.521246895268246e-08	0.0
ENSG00000250654	0.0027683616020985	0.0	1.521246895268246e-08	0.0
ENSG00000120162	0.0027677802059794	0.0	1.521246895268246e-08	0.0
ENSG00000160113	0.0027675132897066	0.0	1.521246895268246e-08	0.0
ENSG00000173218	0.0027673181301726	0.0	1.521246895268246e-08	0.0
ENSG00000226212	0.0027667773506019	0.0	1.521246895268246e-08	0.0
ENSG00000108946	0.0027659566591157	0.0	1.521246895268246e-08	0.0
ENSG00000117614	0.0027657510083201	0.0	1.521246895268246e-08	0.0
ENSG00000165121	0.0027651144579241	0.0	1.521246895268246e-08	0.0
ENSG00000163221	0.0027649048524837	0.0	1.521246895268246e-08	0.0
ENSG00000164465	0.0027644508324594	0.0	1.521246895268246e-08	0.0
ENSG00000235269	0.0027636121122853	0.0	1.521246895268246e-08	0.0
ENSG00000160867	0.0027635846758196	0.0	1.521246895268246e-08	0.0
ENSG00000158764	0.002763059953299	0.0	1.521246895268246e-08	0.0
ENSG00000162695	0.0027628311409813	0.0	1.521246895268246e-08	0.0
ENSG00000243560	0.0027621354255969	0.0	1.521246895268246e-08	0.0
ENSG00000123545	0.0027619188308516	0.0	1.521246895268246e-08	0.0
ENSG00000163635	0.0027618925451825	0.0	1.521246895268246e-08	0.0
ENSG00000118162	0.0027617675527838	0.0	1.521246895268246e-08	0.0
ENSG00000119953	0.0027615047774372	0.0	1.521246895268246e-08	0.0
ENSG00000177565	0.0027605444762685	0.0	1.521246895268246e-08	0.0
ENSG00000187773	0.0027601846543185	0.0	1.521246895268246e-08	0.0
ENSG00000164808	0.00275973316893	0.0	1.521246895268246e-08	0.0
ENSG00000227438	0.0027596360681716	0.0	1.521246895268246e-08	0.0
ENSG00000244060	0.0027594141947396	0.0	1.521246895268246e-08	0.0
ENSG00000197063	0.0027591347713756	0.0	1.521246895268246e-08	0.0
ENSG00000196591	0.0027591199275992	0.0	1.521246895268246e-08	0.0
ENSG00000114026	0.002758491847407	0.0	1.521246895268246e-08	0.0
ENSG00000112992	0.0027581525144576	0.0	1.521246895268246e-08	0.0
ENSG00000125485	0.002757486078349	0.0	1.521246895268246e-08	0.0
ENSG00000204065	0.002757322100165	0.0	1.521246895268246e-08	0.0
ENSG00000253364	0.0027571141223605	0.0	1.521246895268246e-08	0.0
ENSG00000273297	0.0027561698507993	0.0	1.521246895268246e-08	0.0
ENSG00000180549	0.0027553152037893	0.0	1.521246895268246e-08	0.0
ENSG00000268895	0.0027550741469233	0.0	1.521246895268246e-08	0.0
ENSG00000141012	0.0027544046625516	0.0	1.521246895268246e-08	0.0
ENSG00000189403	0.0027541816595653	0.0	1.521246895268246e-08	0.0
ENSG00000278311	0.0027540096982817	0.0	1.521246895268246e-08	0.0
ENSG00000139514	0.0027528687704149	0.0	1.521246895268246e-08	0.0
ENSG00000204959	0.0027527201546297	0.0	1.521246895268246e-08	0.0
ENSG00000258472	0.0027525572594325	0.0	1.521246895268246e-08	0.0
ENSG00000237980	0.0027520400522005	0.0	1.521246895268246e-08	0.0
ENSG00000163626	0.0027515026425389	0.0	1.521246895268246e-08	0.0
ENSG00000003400	0.0027511703569681	0.0	1.521246895268246e-08	0.0
ENSG00000122012	0.0027510632089653	0.0	1.521246895268246e-08	0.0
ENSG00000152409	0.0027504270122517	0.0	1.521246895268246e-08	0.0
ENSG00000113369	0.0027498414266928	0.0	1.521246895268246e-08	0.0
ENSG00000066294	0.0027495363925128	0.0	1.521246895268246e-08	0.0
ENSG00000228672	0.0027494116877384	0.0	1.521246895268246e-08	0.0
ENSG00000197083	0.0027494103080785	0.0	1.521246895268246e-08	0.0
ENSG00000154027	0.0027491786871228	0.0	1.521246895268246e-08	0.0
ENSG00000181847	0.0027490315619249	0.0	1.521246895268246e-08	0.0
ENSG00000170881	0.0027489750652806	0.0	1.521246895268246e-08	0.0
ENSG00000110987	0.0027483675809771	0.0	1.521246895268246e-08	0.0
ENSG00000251066	0.0027481925153232	0.0	1.521246895268246e-08	0.0
ENSG00000213996	0.0027472158069228	0.0	1.521246895268246e-08	0.0
ENSG00000123094	0.0027470074656773	0.0	1.521246895268246e-08	0.0
ENSG00000128683	0.0027468731775227	0.0	1.521246895268246e-08	0.0
ENSG00000273363	0.0027465946457414	0.0	1.521246895268246e-08	0.0
ENSG00000115364	0.0027463857355099	0.0	1.521246895268246e-08	0.0
ENSG00000183022	0.0027463256382308	0.0	1.521246895268246e-08	0.0
ENSG00000263155	0.0027461137862204	0.0	1.521246895268246e-08	0.0
ENSG00000166452	0.0027460395022788	0.0	1.521246895268246e-08	0.0
ENSG00000167005	0.0027460177236647	0.0	1.521246895268246e-08	0.0
ENSG00000200156	0.0027457826737243	0.0	1.521246895268246e-08	0.0
ENSG00000179958	0.0027450399079109	0.0	1.521246895268246e-08	0.0
ENSG00000171316	0.0027443332220364	0.0	1.521246895268246e-08	0.0
ENSG00000232648	0.0027443095989877	0.0	1.521246895268246e-08	0.0
ENSG00000136929	0.0027434026082196	0.0	1.521246895268246e-08	0.0
ENSG00000125651	0.0027431149393671	0.0	1.521246895268246e-08	0.0
ENSG00000224373	0.0027430159992303	0.0	1.521246895268246e-08	0.0
ENSG00000222960	0.002742868854858	0.0	1.521246895268246e-08	0.0
ENSG00000221932	0.0027427007727368	0.0	1.521246895268246e-08	0.0
ENSG00000120694	0.0027426115018157	0.0	1.521246895268246e-08	0.0
ENSG00000113811	0.0027422235116244	0.0	1.521246895268246e-08	0.0
ENSG00000231749	0.0027420986174713	0.0	1.521246895268246e-08	0.0
ENSG00000077380	0.0027420922104746	0.0	1.521246895268246e-08	0.0
ENSG00000164946	0.0027419737814517	0.0	1.521246895268246e-08	0.0
ENSG00000215246	0.0027419305192101	0.0	1.521246895268246e-08	0.0
ENSG00000167723	0.0027413588979127	0.0	1.521246895268246e-08	0.0
ENSG00000066827	0.0027412450387236	0.0	1.521246895268246e-08	0.0
ENSG00000100351	0.0027411051551301	0.0	1.521246895268246e-08	0.0
ENSG00000165233	0.002740634555106	0.0	1.521246895268246e-08	0.0
ENSG00000102901	0.0027402724362089	0.0	1.521246895268246e-08	0.0
ENSG00000141971	0.0027395282443037	0.0	1.521246895268246e-08	0.0
ENSG00000112210	0.0027394137894122	0.0	1.521246895268246e-08	0.0
ENSG00000182103	0.0027392684079336	0.0	1.521246895268246e-08	0.0
ENSG00000231160	0.0027392649209032	0.0	1.521246895268246e-08	0.0
ENSG00000134602	0.0027392631389672	0.0	1.521246895268246e-08	0.0
ENSG00000153207	0.0027391658270931	0.0	1.521246895268246e-08	0.0
ENSG00000180530	0.0027390306095062	0.0	1.521246895268246e-08	0.0
ENSG00000164241	0.0027389941892562	0.0	1.521246895268246e-08	0.0
ENSG00000200169	0.0027384918879872	0.0	1.521246895268246e-08	0.0
ENSG00000250608	0.002737964833789	0.0	1.521246895268246e-08	0.0
ENSG00000239705	0.0027376813261879	0.0	1.521246895268246e-08	0.0
ENSG00000152240	0.0027373204606073	0.0	1.521246895268246e-08	0.0
ENSG00000181467	0.0027369133568482	0.0	1.521246895268246e-08	0.0
ENSG00000269243	0.002736827244523	0.0	1.521246895268246e-08	0.0
ENSG00000175161	0.0027367792477412	0.0	1.521246895268246e-08	0.0
ENSG00000112159	0.0027365556180958	0.0	1.521246895268246e-08	0.0
ENSG00000170871	0.0027364608687005	0.0	1.521246895268246e-08	0.0
ENSG00000121933	0.0027362758986065	0.0	1.521246895268246e-08	0.0
ENSG00000248180	0.002736264208096	0.0	1.521246895268246e-08	0.0
ENSG00000100079	0.002736079677829	0.0	1.521246895268246e-08	0.0
ENSG00000187049	0.0027360392739547	0.0	1.521246895268246e-08	0.0
ENSG00000115825	0.0027360063043456	0.0	1.521246895268246e-08	0.0
ENSG00000203747	0.0027350088874005	0.0	1.521246895268246e-08	0.0
ENSG00000122547	0.0027348828224124	0.0	1.521246895268246e-08	0.0
ENSG00000174429	0.0027347326872038	0.0	1.521246895268246e-08	0.0
ENSG00000188958	0.0027344339486291	0.0	1.521246895268246e-08	0.0
ENSG00000167114	0.0027342714819357	0.0	1.521246895268246e-08	0.0
ENSG00000014138	0.0027342567008604	0.0	1.521246895268246e-08	0.0
ENSG00000182774	0.002733765333943	0.0	1.521246895268246e-08	0.0
ENSG00000256092	0.0027325144646475	0.0	1.521246895268246e-08	0.0
ENSG00000145391	0.0027319402461193	0.0	1.521246895268246e-08	0.0
ENSG00000152465	0.0027316465100799	0.0	1.521246895268246e-08	0.0
ENSG00000259138	0.0027315628328323	0.0	1.521246895268246e-08	0.0
ENSG00000204356	0.002731406403925	0.0	1.521246895268246e-08	0.0
ENSG00000033800	0.0027311725923431	0.0	1.521246895268246e-08	0.0
ENSG00000126522	0.0027310389149164	0.0	1.521246895268246e-08	0.0
ENSG00000273456	0.002730937587534	0.0	1.521246895268246e-08	0.0
ENSG00000235513	0.00273092212798	0.0	1.521246895268246e-08	0.0
ENSG00000164758	0.002730692677045	0.0	1.521246895268246e-08	0.0
ENSG00000184831	0.0027305899372416	0.0	1.521246895268246e-08	0.0
ENSG00000113575	0.0027303183971452	0.0	1.521246895268246e-08	0.0
ENSG00000196821	0.002729536340953	0.0	1.521246895268246e-08	0.0
ENSG00000178026	0.0027293215728393	0.0	1.521246895268246e-08	0.0
ENSG00000141127	0.0027287503449671	0.0	1.521246895268246e-08	0.0
ENSG00000273100	0.0027285133721045	0.0	1.521246895268246e-08	0.0
ENSG00000272888	0.0027282588232985	0.0	1.521246895268246e-08	0.0
ENSG00000120159	0.0027279990856639	0.0	1.521246895268246e-08	0.0
ENSG00000170180	0.0027278496226371	0.0	1.521246895268246e-08	0.0
ENSG00000160185	0.0027278256818828	0.0	1.521246895268246e-08	0.0
ENSG00000113578	0.0027275638054625	0.0	1.521246895268246e-08	0.0
ENSG00000117620	0.0027271618241511	0.0	1.521246895268246e-08	0.0
ENSG00000104998	0.0027269588608424	0.0	1.521246895268246e-08	0.0
ENSG00000173020	0.0027264371204205	0.0	1.521246895268246e-08	0.0
ENSG00000205763	0.0027264182067207	0.0	1.521246895268246e-08	0.0
ENSG00000104221	0.0027263115941183	0.0	1.521246895268246e-08	0.0
ENSG00000257283	0.0027260349060145	0.0	1.521246895268246e-08	0.0
ENSG00000225572	0.0027259886991142	0.0	1.521246895268246e-08	0.0
ENSG00000124215	0.0027254800848438	0.0	1.521246895268246e-08	0.0
ENSG00000142327	0.0027250707479165	0.0	1.521246895268246e-08	0.0
ENSG00000163444	0.00272478149518	0.0	1.521246895268246e-08	0.0
ENSG00000126746	0.0027244330401765	0.0	1.521246895268246e-08	0.0
ENSG00000196878	0.0027240995961347	0.0	1.521246895268246e-08	0.0
ENSG00000133895	0.002724082229704	0.0	1.521246895268246e-08	0.0
ENSG00000250616	0.0027231035553712	0.0	1.521246895268246e-08	0.0
ENSG00000205937	0.0027230534943501	0.0	1.521246895268246e-08	0.0
ENSG00000080709	0.0027228121224737	0.0	1.521246895268246e-08	0.0
ENSG00000166123	0.00272273593803	0.0	1.521246895268246e-08	0.0
ENSG00000109180	0.0027223788650457	0.0	1.521246895268246e-08	0.0
ENSG00000100429	0.0027222987891429	0.0	1.521246895268246e-08	0.0
ENSG00000002330	0.0027222718248469	0.0	1.521246895268246e-08	0.0
ENSG00000265489	0.0027219117033322	0.0	1.521246895268246e-08	0.0
ENSG00000132541	0.002719963961426	0.0	1.521246895268246e-08	0.0
ENSG00000135312	0.0027187803296868	0.0	1.521246895268246e-08	0.0
ENSG00000272783	0.0027186480421525	0.0	1.521246895268246e-08	0.0
ENSG00000164073	0.0027185874032085	0.0	1.521246895268246e-08	0.0
ENSG00000152223	0.0027185667341213	0.0	1.521246895268246e-08	0.0
ENSG00000089775	0.0027183310196726	0.0	1.521246895268246e-08	0.0
ENSG00000169918	0.0027182460023426	0.0	1.521246895268246e-08	0.0
ENSG00000198301	0.0027176940442598	0.0	1.521246895268246e-08	0.0
ENSG00000136819	0.0027175119988537	0.0	1.521246895268246e-08	0.0
ENSG00000105664	0.0027174073439875	0.0	1.521246895268246e-08	0.0
ENSG00000168795	0.0027165079161578	0.0	1.521246895268246e-08	0.0
ENSG00000267296	0.002715937931556	0.0	1.521246895268246e-08	0.0
ENSG00000006704	0.0027155896892817	0.0	1.521246895268246e-08	0.0
ENSG00000163704	0.0027153102219029	0.0	1.521246895268246e-08	0.0
ENSG00000124920	0.0027149307756075	0.0	1.521246895268246e-08	0.0
ENSG00000103121	0.0027146572769235	0.0	1.521246895268246e-08	0.0
ENSG00000116791	0.0027143940295884	0.0	1.521246895268246e-08	0.0
ENSG00000104823	0.0027142755670536	0.0	1.521246895268246e-08	0.0
ENSG00000271130	0.0027142497669372	0.0	1.521246895268246e-08	0.0
ENSG00000245060	0.00271416008908	0.0	1.521246895268246e-08	0.0
ENSG00000162385	0.0027139714049101	0.0	1.521246895268246e-08	0.0
ENSG00000100284	0.0027129910202549	0.0	1.521246895268246e-08	0.0
ENSG00000056586	0.0027129170807796	0.0	1.521246895268246e-08	0.0
ENSG00000158458	0.0027128377975487	0.0	1.521246895268246e-08	0.0
ENSG00000131013	0.0027125925087922	0.0	1.521246895268246e-08	0.0
ENSG00000174238	0.0027125199311674	0.0	1.521246895268246e-08	0.0
ENSG00000255408	0.0027118291854858	0.0	1.521246895268246e-08	0.0
ENSG00000095596	0.0027118267241253	0.0	1.521246895268246e-08	0.0
ENSG00000116688	0.0027109337704055	0.0	1.521246895268246e-08	0.0
ENSG00000105427	0.0027100932072216	0.0	1.521246895268246e-08	0.0
ENSG00000198252	0.0027096354586646	0.0	1.521246895268246e-08	0.0
ENSG00000115602	0.0027096213098775	0.0	1.521246895268246e-08	0.0
ENSG00000099910	0.0027091331262269	0.0	1.521246895268246e-08	0.0
ENSG00000165246	0.0027085328704587	0.0	1.521246895268246e-08	0.0
ENSG00000138036	0.0027084374946664	0.0	1.521246895268246e-08	0.0
ENSG00000108244	0.0027083376657883	0.0	1.521246895268246e-08	0.0
ENSG00000133131	0.0027081384296838	0.0	1.521246895268246e-08	0.0
ENSG00000230185	0.0027076083748611	0.0	1.521246895268246e-08	0.0
ENSG00000285205	0.0027075850350551	0.0	1.521246895268246e-08	0.0
ENSG00000230896	0.0027073397366533	0.0	1.521246895268246e-08	0.0
ENSG00000135776	0.0027069629380972	0.0	1.521246895268246e-08	0.0
ENSG00000196792	0.0027069059745765	0.0	1.521246895268246e-08	0.0
ENSG00000184867	0.0027059787313604	0.0	1.521246895268246e-08	0.0
ENSG00000263393	0.0027059564379982	0.0	1.521246895268246e-08	0.0
ENSG00000168356	0.0027054972106587	0.0	1.521246895268246e-08	0.0
ENSG00000113296	0.0027054549575808	0.0	1.521246895268246e-08	0.0
ENSG00000225684	0.0027050285307353	0.0	1.521246895268246e-08	0.0
ENSG00000239686	0.0027040661071104	0.0	1.521246895268246e-08	0.0
ENSG00000279204	0.0027039619543281	0.0	1.521246895268246e-08	0.0
ENSG00000102858	0.00270308440955	0.0	1.521246895268246e-08	0.0
ENSG00000189369	0.0027029629327334	0.0	1.521246895268246e-08	0.0
ENSG00000164983	0.0027028791603793	0.0	1.521246895268246e-08	0.0
ENSG00000186868	0.0027024688413326	0.0	1.521246895268246e-08	0.0
ENSG00000187778	0.0027024129650707	0.0	1.521246895268246e-08	0.0
ENSG00000161526	0.0027023922354239	0.0	1.521246895268246e-08	0.0
ENSG00000259458	0.0027018734939739	0.0	1.521246895268246e-08	0.0
ENSG00000135617	0.0027017003400613	0.0	1.521246895268246e-08	0.0
ENSG00000137970	0.0027015149446371	0.0	1.521246895268246e-08	0.0
ENSG00000178904	0.0027009969821024	0.0	1.521246895268246e-08	0.0
ENSG00000107672	0.002700953197013	0.0	1.521246895268246e-08	0.0
ENSG00000218676	0.0026999852882636	0.0	1.521246895268246e-08	0.0
ENSG00000109787	0.0026997162242183	0.0	1.521246895268246e-08	0.0
ENSG00000149503	0.0026994561606433	0.0	1.521246895268246e-08	0.0
ENSG00000196155	0.0026993810991794	0.0	1.521246895268246e-08	0.0
ENSG00000166669	0.0026992251456664	0.0	1.521246895268246e-08	0.0
ENSG00000124444	0.0026991608597086	0.0	1.521246895268246e-08	0.0
ENSG00000161533	0.0026991194757688	0.0	1.521246895268246e-08	0.0
ENSG00000267325	0.0026985519763687	0.0	1.521246895268246e-08	0.0
ENSG00000153201	0.0026981524257247	0.0	1.521246895268246e-08	0.0
ENSG00000111335	0.0026980867033896	0.0	1.521246895268246e-08	0.0
ENSG00000232677	0.0026977602609379	0.0	1.521246895268246e-08	0.0
ENSG00000116641	0.0026973328122277	0.0	1.521246895268246e-08	0.0
ENSG00000105518	0.002696843304353	0.0	1.521246895268246e-08	0.0
ENSG00000237341	0.0026966549670124	0.0	1.521246895268246e-08	0.0
ENSG00000151502	0.0026966377904663	0.0	1.521246895268246e-08	0.0
ENSG00000220472	0.0026965943013076	0.0	1.521246895268246e-08	0.0
ENSG00000174403	0.002696046144575	0.0	1.521246895268246e-08	0.0
ENSG00000177917	0.0026956899865076	0.0	1.521246895268246e-08	0.0
ENSG00000113645	0.0026956600177392	0.0	1.521246895268246e-08	0.0
ENSG00000231702	0.0026950275412097	0.0	1.521246895268246e-08	0.0
ENSG00000170802	0.0026947955010334	0.0	1.521246895268246e-08	0.0
ENSG00000276744	0.0026946717868702	0.0	1.521246895268246e-08	0.0
ENSG00000167202	0.0026943999450042	0.0	1.521246895268246e-08	0.0
ENSG00000136003	0.0026943557579875	0.0	1.521246895268246e-08	0.0
ENSG00000271680	0.0026942439543871	0.0	1.521246895268246e-08	0.0
ENSG00000101188	0.0026933065695042	0.0	1.521246895268246e-08	0.0
ENSG00000128585	0.0026930710342819	0.0	1.521246895268246e-08	0.0
ENSG00000141002	0.00269301993182	0.0	1.521246895268246e-08	0.0
ENSG00000248098	0.0026929241965636	0.0	1.521246895268246e-08	0.0
ENSG00000206535	0.0026926968471054	0.0	1.521246895268246e-08	0.0
ENSG00000163516	0.0026926897523538	0.0	1.521246895268246e-08	0.0
ENSG00000130962	0.0026926294683299	0.0	1.521246895268246e-08	0.0
ENSG00000242068	0.0026924685392038	0.0	1.521246895268246e-08	0.0
ENSG00000248458	0.0026923324228792	0.0	1.521246895268246e-08	0.0
ENSG00000177548	0.0026919093194461	0.0	1.521246895268246e-08	0.0
ENSG00000102362	0.0026917455079007	0.0	1.521246895268246e-08	0.0
ENSG00000114302	0.002691587800624	0.0	1.521246895268246e-08	0.0
ENSG00000130751	0.002691379069943	0.0	1.521246895268246e-08	0.0
ENSG00000108947	0.002690924014825	0.0	1.521246895268246e-08	0.0
ENSG00000197951	0.0026902793747181	0.0	1.521246895268246e-08	0.0
ENSG00000160746	0.0026896640291175	0.0	1.521246895268246e-08	0.0
ENSG00000147676	0.0026895858604068	0.0	1.521246895268246e-08	0.0
ENSG00000129204	0.0026894808213464	0.0	1.521246895268246e-08	0.0
ENSG00000163702	0.0026892465438909	0.0	1.521246895268246e-08	0.0
ENSG00000196655	0.0026887148353017	0.0	1.521246895268246e-08	0.0
ENSG00000229740	0.0026879711682781	0.0	1.521246895268246e-08	0.0
ENSG00000276386	0.0026879309891359	0.0	1.521246895268246e-08	0.0
ENSG00000179163	0.002687919714762	0.0	1.521246895268246e-08	0.0
ENSG00000177447	0.0026878117549367	0.0	1.521246895268246e-08	0.0
ENSG00000240356	0.0026870546044339	0.0	1.521246895268246e-08	0.0
ENSG00000182950	0.0026867705583292	0.0	1.521246895268246e-08	0.0
ENSG00000056050	0.0026864982237574	0.0	1.521246895268246e-08	0.0
ENSG00000122490	0.0026863247762541	0.0	1.521246895268246e-08	0.0
ENSG00000104447	0.0026863116509178	0.0	1.521246895268246e-08	0.0
ENSG00000114650	0.0026862924013529	0.0	1.521246895268246e-08	0.0
ENSG00000198113	0.0026862271726922	0.0	1.521246895268246e-08	0.0
ENSG00000114638	0.0026861848572565	0.0	1.521246895268246e-08	0.0
ENSG00000010539	0.0026855458677632	0.0	1.521246895268246e-08	0.0
ENSG00000278002	0.0026855163234084	0.0	1.521246895268246e-08	0.0
ENSG00000140995	0.0026855000354661	0.0	1.521246895268246e-08	0.0
ENSG00000023697	0.0026852421366551	0.0	1.521246895268246e-08	0.0
ENSG00000261115	0.0026852365385403	0.0	1.521246895268246e-08	0.0
ENSG00000120137	0.0026850830536579	0.0	1.521246895268246e-08	0.0
ENSG00000241127	0.0026848169497766	0.0	1.521246895268246e-08	0.0
ENSG00000136720	0.0026846442410229	0.0	1.521246895268246e-08	0.0
ENSG00000064999	0.0026846165440589	0.0	1.521246895268246e-08	0.0
ENSG00000106636	0.002684530357804	0.0	1.521246895268246e-08	0.0
ENSG00000186638	0.0026845183676935	0.0	1.521246895268246e-08	0.0
ENSG00000229817	0.0026835476489273	0.0	1.521246895268246e-08	0.0
ENSG00000182308	0.0026832881096438	0.0	1.521246895268246e-08	0.0
ENSG00000104888	0.0026830347738577	0.0	1.521246895268246e-08	0.0
ENSG00000104164	0.0026828911787599	0.0	1.521246895268246e-08	0.0
ENSG00000269867	0.0026827033283214	0.0	1.521246895268246e-08	0.0
ENSG00000167363	0.0026824913189479	0.0	1.521246895268246e-08	0.0
ENSG00000165512	0.0026822492158184	0.0	1.521246895268246e-08	0.0
ENSG00000179698	0.0026820880975683	0.0	1.521246895268246e-08	0.0
ENSG00000139985	0.0026819734524526	0.0	1.521246895268246e-08	0.0
ENSG00000181045	0.0026813349140953	0.0	1.521246895268246e-08	0.0
ENSG00000004455	0.0026806706088417	0.0	1.521246895268246e-08	0.0
