Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000178695	0.012317236041625	0.0	8.003328901592062e-08	0.0
ENSG00000181924	0.0123169842589478	0.0	8.003328901592062e-08	0.0
ENSG00000124225	0.0123083295718001	0.0	8.003328901592062e-08	0.0
ENSG00000127507	0.0122940786633632	0.0	8.003328901592062e-08	0.0
ENSG00000104738	0.012291920510719	0.0	8.003328901592062e-08	0.0
ENSG00000011422	0.0122917698433334	0.0	8.003328901592062e-08	0.0
ENSG00000124575	0.0122817496408595	0.0	8.003328901592062e-08	0.0
ENSG00000183508	0.012273920454968	0.0	8.003328901592062e-08	0.0
ENSG00000129235	0.0122634893382416	0.0	8.003328901592062e-08	0.0
ENSG00000141338	0.0122620036588931	0.0	8.003328901592062e-08	0.0
ENSG00000115380	0.0122608377736326	0.0	8.003328901592062e-08	0.0
ENSG00000233276	0.0122563709343873	0.0	8.003328901592062e-08	0.0
ENSG00000071967	0.0122545306708323	0.0	8.003328901592062e-08	0.0
ENSG00000135821	0.0122496130632259	0.0	8.003328901592062e-08	0.0
ENSG00000168079	0.0122431285955025	0.0	8.003328901592062e-08	0.0
ENSG00000182253	0.0122429829659381	0.0	8.003328901592062e-08	0.0
ENSG00000178999	0.0122428608503779	0.0	8.003328901592062e-08	0.0
ENSG00000185608	0.0122404290287373	0.0	8.003328901592062e-08	0.0
ENSG00000175274	0.0122295022093629	0.0	8.003328901592062e-08	0.0
ENSG00000008018	0.0122245603901223	0.0	8.003328901592062e-08	0.0
ENSG00000143546	0.0122076176678811	0.0	8.003328901592062e-08	0.0
ENSG00000180817	0.0121761686812763	0.0	8.003328901592062e-08	0.0
ENSG00000211677	0.0121747228997175	0.0	8.003328901592062e-08	0.0
ENSG00000146670	0.0121604280499497	0.0	8.003328901592062e-08	0.0
ENSG00000143162	0.0121503451249412	0.0	8.003328901592062e-08	0.0
ENSG00000265354	0.0121244022232395	0.0	8.003328901592062e-08	0.0
ENSG00000143575	0.0121232285986013	0.0	8.003328901592062e-08	0.0
ENSG00000161547	0.0121031911384111	0.0	8.003328901592062e-08	0.0
ENSG00000131981	0.01208162040691	0.0	8.003328901592062e-08	0.0
ENSG00000184897	0.0120682771423913	0.0	8.003328901592062e-08	0.0
ENSG00000076382	0.0120516033212563	0.0	8.003328901592062e-08	0.0
ENSG00000171067	0.0120375949924186	0.0	8.003328901592062e-08	0.0
ENSG00000132688	0.0120265677338479	0.0	8.003328901592062e-08	0.0
ENSG00000103175	0.0119957291206988	0.0	8.003328901592062e-08	0.0
ENSG00000258572	0.0119846656503786	0.0	8.003328901592062e-08	0.0
ENSG00000088827	0.0119817467685916	0.0	8.003328901592062e-08	0.0
ENSG00000116774	0.0119811116411324	0.0	8.003328901592062e-08	0.0
ENSG00000166831	0.0119615977689842	0.0	8.003328901592062e-08	0.0
ENSG00000185803	0.0119492990564223	0.0	8.003328901592062e-08	0.0
ENSG00000197461	0.0119078790046211	0.0	8.003328901592062e-08	0.0
ENSG00000126787	0.0119064134831283	0.0	8.003328901592062e-08	0.0
ENSG00000168961	0.0119038301643753	0.0	8.003328901592062e-08	0.0
ENSG00000125656	0.01189463929031	0.0	8.003328901592062e-08	0.0
ENSG00000074071	0.0118874480013096	0.0	8.003328901592062e-08	0.0
ENSG00000167797	0.0118857970292608	0.0	8.003328901592062e-08	0.0
ENSG00000175634	0.0118692747349228	0.0	8.003328901592062e-08	0.0
ENSG00000126261	0.0118438794840705	0.0	8.003328901592062e-08	0.0
ENSG00000183684	0.0118402254256773	0.0	8.003328901592062e-08	0.0
ENSG00000063241	0.0118366133885486	0.0	8.003328901592062e-08	0.0
ENSG00000119403	0.0118352058355037	0.0	8.003328901592062e-08	0.0
ENSG00000075218	0.0118341027684488	0.0	8.003328901592062e-08	0.0
ENSG00000150967	0.0118285046279847	0.0	8.003328901592062e-08	0.0
ENSG00000129173	0.011824941375953	0.0	8.003328901592062e-08	0.0
ENSG00000154978	0.0118239142500117	0.0	8.003328901592062e-08	0.0
ENSG00000136295	0.0118138671953964	0.0	8.003328901592062e-08	0.0
ENSG00000135047	0.0118058178487336	0.0	8.003328901592062e-08	0.0
ENSG00000121152	0.011802283979761	0.0	8.003328901592062e-08	0.0
ENSG00000127774	0.011799340749747	0.0	8.003328901592062e-08	0.0
ENSG00000176340	0.0117917696321594	0.0	8.003328901592062e-08	0.0
ENSG00000185551	0.0117887231234609	0.0	8.003328901592062e-08	0.0
ENSG00000196305	0.0117866182938674	0.0	8.003328901592062e-08	0.0
ENSG00000204264	0.0117730321115023	0.0	8.003328901592062e-08	0.0
ENSG00000092853	0.0117714101709781	0.0	8.003328901592062e-08	0.0
ENSG00000101084	0.0117705029225664	0.0	8.003328901592062e-08	0.0
ENSG00000162998	0.0117693447731458	0.0	8.003328901592062e-08	0.0
ENSG00000172322	0.0117678929204133	0.0	8.003328901592062e-08	0.0
ENSG00000163468	0.0117667133853442	0.0	8.003328901592062e-08	0.0
ENSG00000270022	0.0117561680720529	0.0	8.003328901592062e-08	0.0
ENSG00000134333	0.0117467010867117	0.0	8.003328901592062e-08	0.0
ENSG00000120963	0.0117426980061653	0.0	8.003328901592062e-08	0.0
ENSG00000185633	0.0117394948953123	0.0	8.003328901592062e-08	0.0
ENSG00000105810	0.0117330809601884	0.0	8.003328901592062e-08	0.0
ENSG00000184357	0.0117278985931221	0.0	8.003328901592062e-08	0.0
ENSG00000116017	0.0117144040298889	0.0	8.003328901592062e-08	0.0
ENSG00000143226	0.0117058455850604	0.0	8.003328901592062e-08	0.0
ENSG00000138061	0.0117023772444843	0.0	8.003328901592062e-08	0.0
ENSG00000051180	0.0116861245799707	0.0	8.003328901592062e-08	0.0
ENSG00000173267	0.011682366214812	0.0	8.003328901592062e-08	0.0
ENSG00000141480	0.011676827273368	0.0	8.003328901592062e-08	0.0
ENSG00000154262	0.0116664770718303	0.0	8.003328901592062e-08	0.0
ENSG00000100290	0.0116039453477995	0.0	8.003328901592062e-08	0.0
ENSG00000072506	0.0116030448720076	0.0	8.003328901592062e-08	0.0
ENSG00000134375	0.0115815205116843	0.0	8.003328901592062e-08	0.0
ENSG00000115163	0.0115741337682063	0.0	8.003328901592062e-08	0.0
ENSG00000139734	0.0115724030647103	0.0	8.003328901592062e-08	0.0
ENSG00000183963	0.0115712262701224	0.0	8.003328901592062e-08	0.0
ENSG00000105974	0.0115620787237023	0.0	8.003328901592062e-08	0.0
ENSG00000197629	0.0115501936947552	0.0	8.003328901592062e-08	0.0
ENSG00000172403	0.0115453979174506	0.0	8.003328901592062e-08	0.0
ENSG00000100804	0.0115392605137763	0.0	8.003328901592062e-08	0.0
ENSG00000104936	0.0115334575527131	0.0	8.003328901592062e-08	0.0
ENSG00000142507	0.0115120501822896	0.0	8.003328901592062e-08	0.0
ENSG00000175040	0.0115095681620648	0.0	8.003328901592062e-08	0.0
ENSG00000167004	0.0114907714623772	0.0	8.003328901592062e-08	0.0
ENSG00000109805	0.0114800691409257	0.0	8.003328901592062e-08	0.0
ENSG00000135842	0.0114720741427741	0.0	8.003328901592062e-08	0.0
ENSG00000007237	0.0114709075922967	0.0	8.003328901592062e-08	0.0
ENSG00000196923	0.0114699633900553	0.0	8.003328901592062e-08	0.0
ENSG00000249437	0.0114594234540428	0.0	8.003328901592062e-08	0.0
ENSG00000249096	0.0114456829593685	0.0	8.003328901592062e-08	0.0
ENSG00000099341	0.0114140604501171	0.0	8.003328901592062e-08	0.0
ENSG00000101955	0.0114118951813756	0.0	8.003328901592062e-08	0.0
ENSG00000136628	0.0114003308114508	0.0	8.003328901592062e-08	0.0
ENSG00000185650	0.0113993509218848	0.0	8.003328901592062e-08	0.0
ENSG00000127824	0.0113684559418932	0.0	8.003328901592062e-08	0.0
ENSG00000169896	0.0113539979422179	0.0	8.003328901592062e-08	0.0
ENSG00000165480	0.0113477149231492	0.0	8.003328901592062e-08	0.0
ENSG00000175166	0.0113428624533221	0.0	8.003328901592062e-08	0.0
ENSG00000100629	0.0113232299859689	0.0	8.003328901592062e-08	0.0
ENSG00000228716	0.0113143881749567	0.0	8.003328901592062e-08	0.0
ENSG00000188643	0.0113114978777757	0.0	8.003328901592062e-08	0.0
ENSG00000161921	0.0113069169648914	0.0	8.003328901592062e-08	0.0
ENSG00000090861	0.0113050590584778	0.0	8.003328901592062e-08	0.0
ENSG00000166508	0.0113033680901293	0.0	8.003328901592062e-08	0.0
ENSG00000140990	0.0113011060301946	0.0	8.003328901592062e-08	0.0
ENSG00000213585	0.0112879705993042	0.0	8.003328901592062e-08	0.0
ENSG00000244274	0.0112870962571054	0.0	8.003328901592062e-08	0.0
ENSG00000108387	0.0112849302510852	0.0	8.003328901592062e-08	0.0
ENSG00000136999	0.0112847782156546	0.0	8.003328901592062e-08	0.0
ENSG00000164032	0.0112692809372994	0.0	8.003328901592062e-08	0.0
ENSG00000061918	0.0112520358962136	0.0	8.003328901592062e-08	0.0
ENSG00000135446	0.0112474156978641	0.0	8.003328901592062e-08	0.0
ENSG00000183624	0.0112442050976951	0.0	8.003328901592062e-08	0.0
ENSG00000185164	0.0112316885226404	0.0	8.003328901592062e-08	0.0
ENSG00000147889	0.0112073552248294	0.0	8.003328901592062e-08	0.0
ENSG00000138363	0.0112037794397225	0.0	8.003328901592062e-08	0.0
ENSG00000159884	0.01119880788401	0.0	8.003328901592062e-08	0.0
ENSG00000170955	0.0111846285330481	0.0	8.003328901592062e-08	0.0
ENSG00000173598	0.0111667436348836	0.0	8.003328901592062e-08	0.0
ENSG00000053372	0.0111606681286758	0.0	8.003328901592062e-08	0.0
ENSG00000145423	0.0111577202937179	0.0	8.003328901592062e-08	0.0
ENSG00000147123	0.0111408896880011	0.0	8.003328901592062e-08	0.0
ENSG00000106355	0.0111357241994434	0.0	8.003328901592062e-08	0.0
ENSG00000113282	0.0111316148348913	0.0	8.003328901592062e-08	0.0
ENSG00000072571	0.0111053130931782	0.0	8.003328901592062e-08	0.0
ENSG00000170144	0.0110998567357136	0.0	8.003328901592062e-08	0.0
ENSG00000108344	0.0110855672434424	0.0	8.003328901592062e-08	0.0
ENSG00000181789	0.011076567589117	0.0	8.003328901592062e-08	0.0
ENSG00000133112	0.0110739743890376	0.0	8.003328901592062e-08	0.0
ENSG00000035403	0.0110706256614535	0.0	8.003328901592062e-08	0.0
ENSG00000197746	0.0110603364765025	0.0	8.003328901592062e-08	0.0
ENSG00000035141	0.0110593712424157	0.0	8.003328901592062e-08	0.0
ENSG00000239900	0.0110572114575536	0.0	8.003328901592062e-08	0.0
ENSG00000119969	0.0110541946353421	0.0	8.003328901592062e-08	0.0
ENSG00000113615	0.0110392627192708	0.0	8.003328901592062e-08	0.0
ENSG00000158042	0.0110336076254273	0.0	8.003328901592062e-08	0.0
ENSG00000100567	0.0110150324826821	0.0	8.003328901592062e-08	0.0
ENSG00000143401	0.0110131748529112	0.0	8.003328901592062e-08	0.0
ENSG00000095380	0.0110129234830217	0.0	8.003328901592062e-08	0.0
ENSG00000112936	0.0109968686218867	0.0	8.003328901592062e-08	0.0
ENSG00000138778	0.0109898957794502	0.0	8.003328901592062e-08	0.0
ENSG00000168078	0.0109891957713424	0.0	8.003328901592062e-08	0.0
ENSG00000198860	0.0109729183144731	0.0	8.003328901592062e-08	0.0
ENSG00000154839	0.010935275286547	0.0	8.003328901592062e-08	0.0
ENSG00000100345	0.0109262170553617	0.0	8.003328901592062e-08	0.0
ENSG00000167680	0.0109204895995599	0.0	8.003328901592062e-08	0.0
ENSG00000198851	0.010914361462421	0.0	8.003328901592062e-08	0.0
ENSG00000198830	0.0109112722123293	0.0	8.003328901592062e-08	0.0
ENSG00000128595	0.0109028009550973	0.0	8.003328901592062e-08	0.0
ENSG00000197858	0.0108855433128099	0.0	8.003328901592062e-08	0.0
ENSG00000173915	0.0108754155248577	0.0	8.003328901592062e-08	0.0
ENSG00000163463	0.0108510958813121	0.0	8.003328901592062e-08	0.0
ENSG00000138180	0.0108414308304227	0.0	8.003328901592062e-08	0.0
ENSG00000051341	0.010835175297762	0.0	8.003328901592062e-08	0.0
ENSG00000116701	0.010831101808181	0.0	8.003328901592062e-08	0.0
ENSG00000188257	0.0108178079760852	0.0	8.003328901592062e-08	0.0
ENSG00000176641	0.0108160404728556	0.0	8.003328901592062e-08	0.0
ENSG00000197785	0.0108154600857639	0.0	8.003328901592062e-08	0.0
ENSG00000105383	0.010814593361139	0.0	8.003328901592062e-08	0.0
ENSG00000140092	0.0108060169012138	0.0	8.003328901592062e-08	0.0
ENSG00000137124	0.0108036887342692	0.0	8.003328901592062e-08	0.0
ENSG00000129116	0.0107953602655889	0.0	8.003328901592062e-08	0.0
ENSG00000143248	0.0107953499186943	0.0	8.003328901592062e-08	0.0
ENSG00000035499	0.0107881104859276	0.0	8.003328901592062e-08	0.0
ENSG00000115590	0.0107863526517912	0.0	8.003328901592062e-08	0.0
ENSG00000170312	0.01075396035755	0.0	8.003328901592062e-08	0.0
ENSG00000137501	0.0107535283268089	0.0	8.003328901592062e-08	0.0
ENSG00000143476	0.0107507129967502	0.0	8.003328901592062e-08	0.0
ENSG00000154473	0.0107425714930439	0.0	8.003328901592062e-08	0.0
ENSG00000153823	0.0107398234562717	0.0	8.003328901592062e-08	0.0
ENSG00000189403	0.0107355494118277	0.0	8.003328901592062e-08	0.0
ENSG00000136770	0.0107241586100399	0.0	8.003328901592062e-08	0.0
ENSG00000198668	0.0107133201151645	0.0	8.003328901592062e-08	0.0
ENSG00000133246	0.0107064302136566	0.0	8.003328901592062e-08	0.0
ENSG00000276043	0.0106882944857545	0.0	8.003328901592062e-08	0.0
ENSG00000165457	0.0106659389670492	0.0	8.003328901592062e-08	0.0
ENSG00000119777	0.0106635622679304	0.0	8.003328901592062e-08	0.0
ENSG00000166803	0.0106565916190572	0.0	8.003328901592062e-08	0.0
ENSG00000174780	0.0106513952647604	0.0	8.003328901592062e-08	0.0
ENSG00000100902	0.0106498507445224	0.0	8.003328901592062e-08	0.0
ENSG00000166851	0.0106333489026688	0.0	8.003328901592062e-08	0.0
ENSG00000173918	0.0106258404621792	0.0	8.003328901592062e-08	0.0
ENSG00000129226	0.0106147250617988	0.0	8.003328901592062e-08	0.0
ENSG00000116221	0.0106106606353254	0.0	8.003328901592062e-08	0.0
ENSG00000120129	0.0106091835814247	0.0	8.003328901592062e-08	0.0
ENSG00000114686	0.0106024890121455	0.0	8.003328901592062e-08	0.0
ENSG00000122034	0.0106006177093335	0.0	8.003328901592062e-08	0.0
ENSG00000165304	0.0105972077937658	0.0	8.003328901592062e-08	0.0
ENSG00000164176	0.0105892173698207	0.0	8.003328901592062e-08	0.0
ENSG00000125995	0.010584710199587	0.0	8.003328901592062e-08	0.0
ENSG00000226950	0.0105796650888862	0.0	8.003328901592062e-08	0.0
ENSG00000185155	0.0105762860187576	0.0	8.003328901592062e-08	0.0
ENSG00000258017	0.0105606546152305	0.0	8.003328901592062e-08	0.0
ENSG00000068912	0.01055850730888	0.0	8.003328901592062e-08	0.0
ENSG00000131747	0.0105492447617581	0.0	8.003328901592062e-08	0.0
ENSG00000117899	0.01053139648086	0.0	8.003328901592062e-08	0.0
ENSG00000182004	0.0105182743652426	0.0	8.003328901592062e-08	0.0
ENSG00000171051	0.010506707152244	0.0	8.003328901592062e-08	0.0
ENSG00000005884	0.0105054890175826	0.0	8.003328901592062e-08	0.0
ENSG00000106462	0.0105035045949926	0.0	8.003328901592062e-08	0.0
ENSG00000103363	0.0104979128160834	0.0	8.003328901592062e-08	0.0
ENSG00000160752	0.0104911887202058	0.0	8.003328901592062e-08	0.0
ENSG00000105185	0.0104721834007613	0.0	8.003328901592062e-08	0.0
ENSG00000105220	0.0104632356728164	0.0	8.003328901592062e-08	0.0
ENSG00000077943	0.0104590566805259	0.0	8.003328901592062e-08	0.0
ENSG00000178719	0.0104407087776497	0.0	8.003328901592062e-08	0.0
ENSG00000170271	0.0104395636881336	0.0	8.003328901592062e-08	0.0
ENSG00000151468	0.0104278825554942	0.0	8.003328901592062e-08	0.0
ENSG00000166557	0.0104215414660694	0.0	8.003328901592062e-08	0.0
ENSG00000228300	0.0104145211778156	0.0	8.003328901592062e-08	0.0
ENSG00000113269	0.0103831376009126	0.0	8.003328901592062e-08	0.0
ENSG00000095637	0.0103789099838663	0.0	8.003328901592062e-08	0.0
ENSG00000131477	0.0103757725434771	0.0	8.003328901592062e-08	0.0
ENSG00000091986	0.0103749891027499	0.0	8.003328901592062e-08	0.0
ENSG00000163531	0.0103729182124938	0.0	8.003328901592062e-08	0.0
ENSG00000198840	0.0103711772727569	0.0	8.003328901592062e-08	0.0
ENSG00000150938	0.0103509151269526	0.0	8.003328901592062e-08	0.0
ENSG00000106028	0.0103362388645954	0.0	8.003328901592062e-08	0.0
ENSG00000198947	0.0103329434213397	0.0	8.003328901592062e-08	0.0
ENSG00000111639	0.0103178450492168	0.0	8.003328901592062e-08	0.0
ENSG00000088832	0.0103159156829968	0.0	8.003328901592062e-08	0.0
ENSG00000078900	0.0103134357714878	0.0	8.003328901592062e-08	0.0
ENSG00000091483	0.0102894816857868	0.0	8.003328901592062e-08	0.0
ENSG00000152253	0.0102881603494973	0.0	8.003328901592062e-08	0.0
ENSG00000167670	0.0102829248021292	0.0	8.003328901592062e-08	0.0
ENSG00000115902	0.0102736520625571	0.0	8.003328901592062e-08	0.0
ENSG00000261236	0.0102705158810901	0.0	8.003328901592062e-08	0.0
ENSG00000144591	0.0102581926739011	0.0	8.003328901592062e-08	0.0
ENSG00000204392	0.0102562457206115	0.0	8.003328901592062e-08	0.0
ENSG00000152700	0.0102521056170367	0.0	8.003328901592062e-08	0.0
ENSG00000136634	0.0102518816921138	0.0	8.003328901592062e-08	0.0
ENSG00000184432	0.0102480263638549	0.0	8.003328901592062e-08	0.0
ENSG00000182154	0.0102310417190739	0.0	8.003328901592062e-08	0.0
ENSG00000168653	0.0102278021849438	0.0	8.003328901592062e-08	0.0
ENSG00000105438	0.0102267198501239	0.0	8.003328901592062e-08	0.0
ENSG00000081307	0.0102135698968286	0.0	8.003328901592062e-08	0.0
ENSG00000101439	0.0102089722489693	0.0	8.003328901592062e-08	0.0
ENSG00000181163	0.0102025268660261	0.0	8.003328901592062e-08	0.0
ENSG00000127616	0.0101830684891851	0.0	8.003328901592062e-08	0.0
ENSG00000175084	0.0101792357155475	0.0	8.003328901592062e-08	0.0
ENSG00000173486	0.0101621986537233	0.0	8.003328901592062e-08	0.0
ENSG00000130204	0.0101535915975439	0.0	8.003328901592062e-08	0.0
ENSG00000135486	0.0101172891081953	0.0	8.003328901592062e-08	0.0
ENSG00000131055	0.010114926425731	0.0	8.003328901592062e-08	0.0
ENSG00000109846	0.0101141244802637	0.0	8.003328901592062e-08	0.0
ENSG00000131386	0.0101072406405733	0.0	8.003328901592062e-08	0.0
ENSG00000071127	0.0101043652573128	0.0	8.003328901592062e-08	0.0
ENSG00000102580	0.0100992598069475	0.0	8.003328901592062e-08	0.0
ENSG00000112514	0.0100908413028687	0.0	8.003328901592062e-08	0.0
ENSG00000090889	0.0100902521549763	0.0	8.003328901592062e-08	0.0
ENSG00000130706	0.0100843032117373	0.0	8.003328901592062e-08	0.0
ENSG00000196139	0.0100785765387304	0.0	8.003328901592062e-08	0.0
ENSG00000164713	0.0100750477726342	0.0	8.003328901592062e-08	0.0
ENSG00000116161	0.0100611415680608	0.0	8.003328901592062e-08	0.0
ENSG00000178878	0.0100570305117549	0.0	8.003328901592062e-08	0.0
ENSG00000090104	0.0100549735187047	0.0	8.003328901592062e-08	0.0
ENSG00000187837	0.0100539857808525	0.0	8.003328901592062e-08	0.0
ENSG00000126067	0.0100536065498339	0.0	8.003328901592062e-08	0.0
ENSG00000164733	0.0100421022462684	0.0	8.003328901592062e-08	0.0
ENSG00000173641	0.0100416347164548	0.0	8.003328901592062e-08	0.0
ENSG00000117450	0.0100295234023282	0.0	8.003328901592062e-08	0.0
ENSG00000105609	0.0100145160111891	0.0	8.003328901592062e-08	0.0
ENSG00000196976	0.0100138528905983	0.0	8.003328901592062e-08	0.0
ENSG00000111371	0.0100124233916174	0.0	8.003328901592062e-08	0.0
ENSG00000104147	0.0100017853994827	0.0	8.003328901592062e-08	0.0
ENSG00000075624	0.0099923839355928	0.0	8.003328901592062e-08	0.0
ENSG00000204950	0.0099903123007979	0.0	8.003328901592062e-08	0.0
ENSG00000130592	0.0099872104806795	0.0	8.003328901592062e-08	0.0
ENSG00000065308	0.0099788317878468	0.0	8.003328901592062e-08	0.0
ENSG00000090273	0.0099731107707995	0.0	8.003328901592062e-08	0.0
ENSG00000162511	0.0099625919197275	0.0	8.003328901592062e-08	0.0
ENSG00000099797	0.0099588086628742	0.0	8.003328901592062e-08	0.0
ENSG00000111291	0.0099551221280961	0.0	8.003328901592062e-08	0.0
ENSG00000019169	0.0099485422008031	0.0	8.003328901592062e-08	0.0
ENSG00000138160	0.0099448218151941	0.0	8.003328901592062e-08	0.0
ENSG00000172269	0.0099406235230523	0.0	8.003328901592062e-08	0.0
ENSG00000154258	0.0099286306332624	0.0	8.003328901592062e-08	0.0
ENSG00000079308	0.0099273805659429	0.0	8.003328901592062e-08	0.0
ENSG00000211459	0.0099163340844601	0.0	8.003328901592062e-08	0.0
ENSG00000134830	0.0099076754948958	0.0	8.003328901592062e-08	0.0
ENSG00000145416	0.00989623440206	0.0	8.003328901592062e-08	0.0
ENSG00000197614	0.0098898814425908	0.0	8.003328901592062e-08	0.0
ENSG00000163170	0.0098898512268696	0.0	8.003328901592062e-08	0.0
ENSG00000133083	0.0098848225549491	0.0	8.003328901592062e-08	0.0
ENSG00000173465	0.0098743823046072	0.0	8.003328901592062e-08	0.0
ENSG00000131459	0.0098680272330523	0.0	8.003328901592062e-08	0.0
ENSG00000112237	0.0098618727721608	0.0	8.003328901592062e-08	0.0
ENSG00000179950	0.0098602808811179	0.0	8.003328901592062e-08	0.0
ENSG00000137462	0.0098252154740464	0.0	8.003328901592062e-08	0.0
ENSG00000170323	0.0098214105969425	0.0	8.003328901592062e-08	0.0
ENSG00000214548	0.0098165571264476	0.0	8.003328901592062e-08	0.0
ENSG00000258429	0.0098099013433255	0.0	8.003328901592062e-08	0.0
ENSG00000065518	0.0098053581700728	0.0	8.003328901592062e-08	0.0
ENSG00000123352	0.0097987302320495	0.0	8.003328901592062e-08	0.0
ENSG00000155959	0.0097864973361216	0.0	8.003328901592062e-08	0.0
ENSG00000133639	0.0097831136729529	0.0	8.003328901592062e-08	0.0
ENSG00000196557	0.0097812732741949	0.0	8.003328901592062e-08	0.0
ENSG00000058272	0.0097790364673558	0.0	8.003328901592062e-08	0.0
ENSG00000135046	0.009761103659573	0.0	8.003328901592062e-08	0.0
ENSG00000117724	0.0097594362918143	0.0	8.003328901592062e-08	0.0
ENSG00000162493	0.0097493833003943	0.0	8.003328901592062e-08	0.0
ENSG00000137941	0.0097436780291157	0.0	8.003328901592062e-08	0.0
ENSG00000211895	0.0097435997403435	0.0	8.003328901592062e-08	0.0
ENSG00000182463	0.0097401984707542	0.0	8.003328901592062e-08	0.0
ENSG00000128245	0.0097398131961813	0.0	8.003328901592062e-08	0.0
ENSG00000250479	0.0097386501968749	0.0	8.003328901592062e-08	0.0
