Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000104903	0.0034140368701365	0.0	7.458177268921495e-08	0.0
ENSG00000138829	0.0034136677289962	0.0	7.458177268921495e-08	0.0
ENSG00000164300	0.0034127718416678	0.0	7.458177268921495e-08	0.0
ENSG00000173402	0.003411770171907	0.0	7.458177268921495e-08	0.0
ENSG00000182774	0.0034109547896705	0.0	7.458177268921495e-08	0.0
ENSG00000168938	0.0034107337489801	0.0	7.458177268921495e-08	0.0
ENSG00000135439	0.0034105784833879	0.0	7.458177268921495e-08	0.0
ENSG00000261366	0.0034090573272335	0.0	7.458177268921495e-08	0.0
ENSG00000159733	0.0034059564327982	0.0	7.458177268921495e-08	0.0
ENSG00000150907	0.0034055258701111	0.0	7.458177268921495e-08	0.0
ENSG00000148337	0.0034053707781025	0.0	7.458177268921495e-08	0.0
ENSG00000196136	0.0034044351592692	0.0	7.458177268921495e-08	0.0
ENSG00000152684	0.0034044327823521	0.0	7.458177268921495e-08	0.0
ENSG00000139579	0.0034043714103769	0.0	7.458177268921495e-08	0.0
ENSG00000081154	0.0034043650874087	0.0	7.458177268921495e-08	0.0
ENSG00000226221	0.0034036945911137	0.0	7.458177268921495e-08	0.0
ENSG00000100300	0.00340284548725	0.0	7.458177268921495e-08	0.0
ENSG00000165424	0.00340191607958	0.0	7.458177268921495e-08	0.0
ENSG00000189308	0.0034015853091711	0.0	7.458177268921495e-08	0.0
ENSG00000173110	0.0034011232326788	0.0	7.458177268921495e-08	0.0
ENSG00000133393	0.0034007387927885	0.0	7.458177268921495e-08	0.0
ENSG00000143507	0.0034003751370595	0.0	7.458177268921495e-08	0.0
ENSG00000177685	0.0033987264190945	0.0	7.458177268921495e-08	0.0
ENSG00000060688	0.0033980078048687	0.0	7.458177268921495e-08	0.0
ENSG00000224837	0.0033976890527243	0.0	7.458177268921495e-08	0.0
ENSG00000006744	0.0033963736819583	0.0	7.458177268921495e-08	0.0
ENSG00000181035	0.0033960859103332	0.0	7.458177268921495e-08	0.0
ENSG00000119669	0.0033950677544739	0.0	7.458177268921495e-08	0.0
ENSG00000175221	0.0033945658837001	0.0	7.458177268921495e-08	0.0
ENSG00000166068	0.0033944787322872	0.0	7.458177268921495e-08	0.0
ENSG00000144837	0.003394162204322	0.0	7.458177268921495e-08	0.0
ENSG00000140859	0.0033934872498248	0.0	7.458177268921495e-08	0.0
ENSG00000172244	0.0033930229184688	0.0	7.458177268921495e-08	0.0
ENSG00000114251	0.0033926440786662	0.0	7.458177268921495e-08	0.0
ENSG00000132780	0.0033926083460509	0.0	7.458177268921495e-08	0.0
ENSG00000079785	0.0033923825815039	0.0	7.458177268921495e-08	0.0
ENSG00000113649	0.0033917516546019	0.0	7.458177268921495e-08	0.0
ENSG00000169592	0.0033911258141143	0.0	7.458177268921495e-08	0.0
ENSG00000167635	0.0033908224734305	0.0	7.458177268921495e-08	0.0
ENSG00000175779	0.0033906896701355	0.0	7.458177268921495e-08	0.0
ENSG00000197476	0.003389640173056	0.0	7.458177268921495e-08	0.0
ENSG00000130299	0.0033887999579758	0.0	7.458177268921495e-08	0.0
ENSG00000173638	0.0033883549033793	0.0	7.458177268921495e-08	0.0
ENSG00000103769	0.003387575845535	0.0	7.458177268921495e-08	0.0
ENSG00000165119	0.0033874454549656	0.0	7.458177268921495e-08	0.0
ENSG00000119689	0.0033865997779499	0.0	7.458177268921495e-08	0.0
ENSG00000105866	0.0033842152676497	0.0	7.458177268921495e-08	0.0
ENSG00000134717	0.0033834445876153	0.0	7.458177268921495e-08	0.0
ENSG00000126950	0.0033825171865432	0.0	7.458177268921495e-08	0.0
ENSG00000232057	0.0033822896968922	0.0	7.458177268921495e-08	0.0
ENSG00000066926	0.0033821503147866	0.0	7.458177268921495e-08	0.0
ENSG00000101162	0.0033807169901721	0.0	7.458177268921495e-08	0.0
ENSG00000120159	0.0033801641698347	0.0	7.458177268921495e-08	0.0
ENSG00000198286	0.0033797959757466	0.0	7.458177268921495e-08	0.0
ENSG00000169710	0.0033793194058228	0.0	7.458177268921495e-08	0.0
ENSG00000158062	0.0033787785504238	0.0	7.458177268921495e-08	0.0
ENSG00000135968	0.0033787335408054	0.0	7.458177268921495e-08	0.0
ENSG00000001084	0.0033771943389113	0.0	7.458177268921495e-08	0.0
ENSG00000133134	0.0033757538322959	0.0	7.458177268921495e-08	0.0
ENSG00000178971	0.0033755278491502	0.0	7.458177268921495e-08	0.0
ENSG00000115361	0.0033753160653613	0.0	7.458177268921495e-08	0.0
ENSG00000159377	0.0033748163970116	0.0	7.458177268921495e-08	0.0
ENSG00000185222	0.0033747983933987	0.0	7.458177268921495e-08	0.0
ENSG00000155380	0.0033747520802291	0.0	7.458177268921495e-08	0.0
ENSG00000268061	0.0033743355953398	0.0	7.458177268921495e-08	0.0
ENSG00000064932	0.0033735155074114	0.0	7.458177268921495e-08	0.0
ENSG00000165092	0.0033732995826431	0.0	7.458177268921495e-08	0.0
ENSG00000221866	0.0033728408254325	0.0	7.458177268921495e-08	0.0
ENSG00000214274	0.0033722517994217	0.0	7.458177268921495e-08	0.0
ENSG00000141349	0.0033714958221836	0.0	7.458177268921495e-08	0.0
ENSG00000276384	0.0033708725419814	0.0	7.458177268921495e-08	0.0
ENSG00000140391	0.0033707027725813	0.0	7.458177268921495e-08	0.0
ENSG00000066455	0.0033705667423121	0.0	7.458177268921495e-08	0.0
ENSG00000141378	0.0033682888043775	0.0	7.458177268921495e-08	0.0
ENSG00000157617	0.0033675621434009	0.0	7.458177268921495e-08	0.0
ENSG00000164066	0.0033672966455643	0.0	7.458177268921495e-08	0.0
ENSG00000151650	0.0033666129511713	0.0	7.458177268921495e-08	0.0
ENSG00000002549	0.0033665960207555	0.0	7.458177268921495e-08	0.0
ENSG00000197712	0.0033641698872702	0.0	7.458177268921495e-08	0.0
ENSG00000174917	0.0033637163260215	0.0	7.458177268921495e-08	0.0
ENSG00000155096	0.0033631772328151	0.0	7.458177268921495e-08	0.0
ENSG00000151651	0.0033624334498375	0.0	7.458177268921495e-08	0.0
ENSG00000198018	0.0033619889241585	0.0	7.458177268921495e-08	0.0
ENSG00000167861	0.0033617772020284	0.0	7.458177268921495e-08	0.0
ENSG00000128534	0.0033610186727962	0.0	7.458177268921495e-08	0.0
ENSG00000151693	0.003360813794401	0.0	7.458177268921495e-08	0.0
ENSG00000169288	0.0033603699148817	0.0	7.458177268921495e-08	0.0
ENSG00000163041	0.0033603445749879	0.0	7.458177268921495e-08	0.0
ENSG00000142552	0.0033602448576735	0.0	7.458177268921495e-08	0.0
ENSG00000011132	0.0033599746521945	0.0	7.458177268921495e-08	0.0
ENSG00000054523	0.0033591341041435	0.0	7.458177268921495e-08	0.0
ENSG00000174233	0.0033588654704341	0.0	7.458177268921495e-08	0.0
ENSG00000149483	0.0033575837159738	0.0	7.458177268921495e-08	0.0
ENSG00000006327	0.0033566120781131	0.0	7.458177268921495e-08	0.0
ENSG00000167118	0.0033565868040164	0.0	7.458177268921495e-08	0.0
ENSG00000179295	0.0033563767858695	0.0	7.458177268921495e-08	0.0
ENSG00000182557	0.0033546485777502	0.0	7.458177268921495e-08	0.0
ENSG00000107262	0.0033545985069527	0.0	7.458177268921495e-08	0.0
ENSG00000214253	0.0033543213139942	0.0	7.458177268921495e-08	0.0
ENSG00000134709	0.0033542671300794	0.0	7.458177268921495e-08	0.0
ENSG00000135406	0.0033541816270289	0.0	7.458177268921495e-08	0.0
ENSG00000101997	0.0033541244503653	0.0	7.458177268921495e-08	0.0
ENSG00000119537	0.0033526983465605	0.0	7.458177268921495e-08	0.0
ENSG00000158019	0.0033515073374824	0.0	7.458177268921495e-08	0.0
ENSG00000167136	0.0033514200155356	0.0	7.458177268921495e-08	0.0
ENSG00000247287	0.0033491290720995	0.0	7.458177268921495e-08	0.0
ENSG00000267493	0.0033487747802024	0.0	7.458177268921495e-08	0.0
ENSG00000279369	0.0033481218242923	0.0	7.458177268921495e-08	0.0
ENSG00000121864	0.003346689546818	0.0	7.458177268921495e-08	0.0
ENSG00000169045	0.0033465240241055	0.0	7.458177268921495e-08	0.0
ENSG00000130313	0.0033428499979244	0.0	7.458177268921495e-08	0.0
ENSG00000189060	0.003342637219767	0.0	7.458177268921495e-08	0.0
ENSG00000188153	0.0033423322055814	0.0	7.458177268921495e-08	0.0
ENSG00000042088	0.0033411904636403	0.0	7.458177268921495e-08	0.0
ENSG00000104375	0.003341060122569	0.0	7.458177268921495e-08	0.0
ENSG00000142208	0.0033382778103503	0.0	7.458177268921495e-08	0.0
ENSG00000165688	0.0033377606649304	0.0	7.458177268921495e-08	0.0
ENSG00000133488	0.003337579061623	0.0	7.458177268921495e-08	0.0
ENSG00000159958	0.0033373550571216	0.0	7.458177268921495e-08	0.0
ENSG00000109861	0.0033362732703521	0.0	7.458177268921495e-08	0.0
ENSG00000154917	0.0033337822490425	0.0	7.458177268921495e-08	0.0
ENSG00000162300	0.0033333841775481	0.0	7.458177268921495e-08	0.0
ENSG00000161267	0.0033330568965711	0.0	7.458177268921495e-08	0.0
ENSG00000108828	0.0033326807300296	0.0	7.458177268921495e-08	0.0
ENSG00000151131	0.0033324547826361	0.0	7.458177268921495e-08	0.0
ENSG00000149548	0.0033323924923521	0.0	7.458177268921495e-08	0.0
ENSG00000134321	0.0033313329457526	0.0	7.458177268921495e-08	0.0
ENSG00000167613	0.0033311202837462	0.0	7.458177268921495e-08	0.0
ENSG00000172943	0.0033308331137917	0.0	7.458177268921495e-08	0.0
ENSG00000128573	0.0033296186361781	0.0	7.458177268921495e-08	0.0
ENSG00000168286	0.0033286709982146	0.0	7.458177268921495e-08	0.0
ENSG00000137070	0.003328537464573	0.0	7.458177268921495e-08	0.0
ENSG00000143842	0.0033281857963759	0.0	7.458177268921495e-08	0.0
ENSG00000137824	0.0033256057417233	0.0	7.458177268921495e-08	0.0
ENSG00000160691	0.003324121870574	0.0	7.458177268921495e-08	0.0
ENSG00000108424	0.0033228396853542	0.0	7.458177268921495e-08	0.0
ENSG00000186377	0.0033215631632004	0.0	7.458177268921495e-08	0.0
ENSG00000211937	0.0033214181905254	0.0	7.458177268921495e-08	0.0
ENSG00000103275	0.0033212121036243	0.0	7.458177268921495e-08	0.0
ENSG00000126705	0.0033210184138402	0.0	7.458177268921495e-08	0.0
ENSG00000112511	0.003320319796057	0.0	7.458177268921495e-08	0.0
ENSG00000256152	0.0033202942581687	0.0	7.458177268921495e-08	0.0
ENSG00000124191	0.0033201071276088	0.0	7.458177268921495e-08	0.0
ENSG00000116299	0.0033184723235164	0.0	7.458177268921495e-08	0.0
ENSG00000172331	0.0033184035277043	0.0	7.458177268921495e-08	0.0
ENSG00000132406	0.0033184023463666	0.0	7.458177268921495e-08	0.0
ENSG00000219438	0.0033182921291675	0.0	7.458177268921495e-08	0.0
ENSG00000104320	0.0033179859074907	0.0	7.458177268921495e-08	0.0
ENSG00000163635	0.0033159941930566	0.0	7.458177268921495e-08	0.0
ENSG00000225489	0.0033153628954439	0.0	7.458177268921495e-08	0.0
ENSG00000118515	0.0033147639753452	0.0	7.458177268921495e-08	0.0
ENSG00000240344	0.0033145775336943	0.0	7.458177268921495e-08	0.0
ENSG00000145861	0.0033143966114805	0.0	7.458177268921495e-08	0.0
ENSG00000148358	0.0033139004816859	0.0	7.458177268921495e-08	0.0
ENSG00000099822	0.0033137294022684	0.0	7.458177268921495e-08	0.0
ENSG00000173163	0.003313384376091	0.0	7.458177268921495e-08	0.0
ENSG00000279791	0.0033129659150775	0.0	7.458177268921495e-08	0.0
ENSG00000134480	0.0033128162223639	0.0	7.458177268921495e-08	0.0
ENSG00000100242	0.0033126183268213	0.0	7.458177268921495e-08	0.0
ENSG00000186479	0.0033124856765732	0.0	7.458177268921495e-08	0.0
ENSG00000177426	0.0033122772037559	0.0	7.458177268921495e-08	0.0
ENSG00000144369	0.0033118473472897	0.0	7.458177268921495e-08	0.0
ENSG00000110693	0.0033117265216893	0.0	7.458177268921495e-08	0.0
ENSG00000165912	0.0033116023614987	0.0	7.458177268921495e-08	0.0
ENSG00000177990	0.003310773152976	0.0	7.458177268921495e-08	0.0
ENSG00000084636	0.0033106680692235	0.0	7.458177268921495e-08	0.0
ENSG00000159322	0.0033106234081148	0.0	7.458177268921495e-08	0.0
ENSG00000182827	0.0033100594819584	0.0	7.458177268921495e-08	0.0
ENSG00000071243	0.003309450626005	0.0	7.458177268921495e-08	0.0
ENSG00000104904	0.0033091713343599	0.0	7.458177268921495e-08	0.0
ENSG00000072786	0.0033087762799745	0.0	7.458177268921495e-08	0.0
ENSG00000100154	0.0033085570653228	0.0	7.458177268921495e-08	0.0
ENSG00000133142	0.003307655538384	0.0	7.458177268921495e-08	0.0
ENSG00000135617	0.0033062454277393	0.0	7.458177268921495e-08	0.0
ENSG00000144567	0.003306192544027	0.0	7.458177268921495e-08	0.0
ENSG00000116698	0.0033054197078801	0.0	7.458177268921495e-08	0.0
ENSG00000129450	0.0033053148048347	0.0	7.458177268921495e-08	0.0
ENSG00000074219	0.0033043854658454	0.0	7.458177268921495e-08	0.0
ENSG00000280046	0.0033027069873112	0.0	7.458177268921495e-08	0.0
ENSG00000119414	0.0033025588753789	0.0	7.458177268921495e-08	0.0
ENSG00000134574	0.0033014537851882	0.0	7.458177268921495e-08	0.0
ENSG00000185825	0.0033008278167669	0.0	7.458177268921495e-08	0.0
ENSG00000196935	0.0033002616525957	0.0	7.458177268921495e-08	0.0
ENSG00000105963	0.0033002138224923	0.0	7.458177268921495e-08	0.0
ENSG00000111011	0.0032999737954708	0.0	7.458177268921495e-08	0.0
ENSG00000178425	0.0032987915872829	0.0	7.458177268921495e-08	0.0
ENSG00000181817	0.0032983063860905	0.0	7.458177268921495e-08	0.0
ENSG00000179583	0.0032972287478126	0.0	7.458177268921495e-08	0.0
ENSG00000162878	0.0032968662972634	0.0	7.458177268921495e-08	0.0
ENSG00000132702	0.003296647029786	0.0	7.458177268921495e-08	0.0
ENSG00000204613	0.0032958342881157	0.0	7.458177268921495e-08	0.0
ENSG00000147065	0.0032949470669699	0.0	7.458177268921495e-08	0.0
ENSG00000100023	0.0032947854941794	0.0	7.458177268921495e-08	0.0
ENSG00000153253	0.0032944871389642	0.0	7.458177268921495e-08	0.0
ENSG00000114349	0.0032920269251764	0.0	7.458177268921495e-08	0.0
ENSG00000179141	0.0032920269251717	0.0	7.458177268921495e-08	0.0
ENSG00000089639	0.0032907316712024	0.0	7.458177268921495e-08	0.0
ENSG00000205269	0.003289705295667	0.0	7.458177268921495e-08	0.0
ENSG00000137161	0.0032890797721675	0.0	7.458177268921495e-08	0.0
ENSG00000157483	0.0032886689986355	0.0	7.458177268921495e-08	0.0
ENSG00000144579	0.003287517238605	0.0	7.458177268921495e-08	0.0
ENSG00000116830	0.0032866206381931	0.0	7.458177268921495e-08	0.0
ENSG00000099875	0.0032863027964963	0.0	7.458177268921495e-08	0.0
ENSG00000107020	0.0032852867876821	0.0	7.458177268921495e-08	0.0
ENSG00000204659	0.0032851690638379	0.0	7.458177268921495e-08	0.0
ENSG00000197329	0.0032847375606081	0.0	7.458177268921495e-08	0.0
ENSG00000230155	0.0032842103146014	0.0	7.458177268921495e-08	0.0
ENSG00000211786	0.0032827463646136	0.0	7.458177268921495e-08	0.0
ENSG00000150457	0.003282380688538	0.0	7.458177268921495e-08	0.0
ENSG00000100564	0.0032821506715768	0.0	7.458177268921495e-08	0.0
ENSG00000248441	0.0032816662902593	0.0	7.458177268921495e-08	0.0
ENSG00000011478	0.0032805930361995	0.0	7.458177268921495e-08	0.0
ENSG00000166033	0.0032795247536411	0.0	7.458177268921495e-08	0.0
ENSG00000171566	0.0032794340599162	0.0	7.458177268921495e-08	0.0
ENSG00000159640	0.0032781461889926	0.0	7.458177268921495e-08	0.0
ENSG00000205339	0.0032772320586006	0.0	7.458177268921495e-08	0.0
ENSG00000117020	0.0032770483745629	0.0	7.458177268921495e-08	0.0
ENSG00000181826	0.0032768739611196	0.0	7.458177268921495e-08	0.0
ENSG00000278586	0.003275416115402	0.0	7.458177268921495e-08	0.0
ENSG00000158470	0.0032753749276257	0.0	7.458177268921495e-08	0.0
ENSG00000113749	0.0032746016117206	0.0	7.458177268921495e-08	0.0
ENSG00000124120	0.003274067835696	0.0	7.458177268921495e-08	0.0
ENSG00000186815	0.0032737860072106	0.0	7.458177268921495e-08	0.0
ENSG00000118640	0.0032724034025041	0.0	7.458177268921495e-08	0.0
ENSG00000155629	0.0032714091217798	0.0	7.458177268921495e-08	0.0
ENSG00000196204	0.0032700949114155	0.0	7.458177268921495e-08	0.0
ENSG00000176407	0.00326974843302	0.0	7.458177268921495e-08	0.0
ENSG00000204388	0.0032690929150867	0.0	7.458177268921495e-08	0.0
ENSG00000102981	0.003267440004915	0.0	7.458177268921495e-08	0.0
ENSG00000223813	0.0032668858342569	0.0	7.458177268921495e-08	0.0
ENSG00000258168	0.0032668747821285	0.0	7.458177268921495e-08	0.0
ENSG00000267174	0.0032663117655911	0.0	7.458177268921495e-08	0.0
ENSG00000103995	0.0032658978104232	0.0	7.458177268921495e-08	0.0
ENSG00000188985	0.0032657721556203	0.0	7.458177268921495e-08	0.0
ENSG00000271270	0.0032653573950755	0.0	7.458177268921495e-08	0.0
ENSG00000250771	0.0032647971896051	0.0	7.458177268921495e-08	0.0
ENSG00000099785	0.0032643587427148	0.0	7.458177268921495e-08	0.0
ENSG00000138162	0.0032633902038364	0.0	7.458177268921495e-08	0.0
ENSG00000165714	0.0032631101296131	0.0	7.458177268921495e-08	0.0
ENSG00000183648	0.0032628017854637	0.0	7.458177268921495e-08	0.0
ENSG00000169946	0.0032623368848155	0.0	7.458177268921495e-08	0.0
ENSG00000198722	0.0032611342833726	0.0	7.458177268921495e-08	0.0
ENSG00000160688	0.003260895450075	0.0	7.458177268921495e-08	0.0
ENSG00000134245	0.003259809501396	0.0	7.458177268921495e-08	0.0
ENSG00000196199	0.0032585721572708	0.0	7.458177268921495e-08	0.0
ENSG00000128881	0.0032581076912553	0.0	7.458177268921495e-08	0.0
ENSG00000113384	0.0032580928654654	0.0	7.458177268921495e-08	0.0
ENSG00000113407	0.003258008624274	0.0	7.458177268921495e-08	0.0
ENSG00000080839	0.0032579377524897	0.0	7.458177268921495e-08	0.0
ENSG00000235072	0.0032572315562424	0.0	7.458177268921495e-08	0.0
ENSG00000224051	0.0032569006746506	0.0	7.458177268921495e-08	0.0
ENSG00000149823	0.0032558452763058	0.0	7.458177268921495e-08	0.0
ENSG00000148572	0.0032539394043124	0.0	7.458177268921495e-08	0.0
ENSG00000146192	0.0032538351516767	0.0	7.458177268921495e-08	0.0
ENSG00000108883	0.0032528066189937	0.0	7.458177268921495e-08	0.0
ENSG00000116906	0.0032518342987574	0.0	7.458177268921495e-08	0.0
ENSG00000152689	0.00325181676481	0.0	7.458177268921495e-08	0.0
ENSG00000227203	0.0032516396577528	0.0	7.458177268921495e-08	0.0
ENSG00000196586	0.0032509521978946	0.0	7.458177268921495e-08	0.0
ENSG00000068615	0.0032504424063117	0.0	7.458177268921495e-08	0.0
ENSG00000130733	0.0032485688360107	0.0	7.458177268921495e-08	0.0
ENSG00000257219	0.0032471934653912	0.0	7.458177268921495e-08	0.0
ENSG00000102401	0.0032463802009932	0.0	7.458177268921495e-08	0.0
ENSG00000134184	0.0032451214166923	0.0	7.458177268921495e-08	0.0
ENSG00000168769	0.0032448016579965	0.0	7.458177268921495e-08	0.0
ENSG00000115216	0.0032438918881999	0.0	7.458177268921495e-08	0.0
ENSG00000077235	0.0032423545149237	0.0	7.458177268921495e-08	0.0
ENSG00000175854	0.0032421667244759	0.0	7.458177268921495e-08	0.0
ENSG00000117877	0.0032421586912148	0.0	7.458177268921495e-08	0.0
ENSG00000106348	0.0032415978619802	0.0	7.458177268921495e-08	0.0
ENSG00000163874	0.003240837284086	0.0	7.458177268921495e-08	0.0
ENSG00000106025	0.0032405669594232	0.0	7.458177268921495e-08	0.0
ENSG00000119686	0.0032403557410914	0.0	7.458177268921495e-08	0.0
ENSG00000123243	0.0032398382867432	0.0	7.458177268921495e-08	0.0
ENSG00000186919	0.0032387150287164	0.0	7.458177268921495e-08	0.0
ENSG00000166133	0.0032383718781849	0.0	7.458177268921495e-08	0.0
ENSG00000121851	0.003238139765041	0.0	7.458177268921495e-08	0.0
ENSG00000025293	0.0032377304270641	0.0	7.458177268921495e-08	0.0
ENSG00000142327	0.003237416286769	0.0	7.458177268921495e-08	0.0
ENSG00000163239	0.0032370660732513	0.0	7.458177268921495e-08	0.0
ENSG00000165948	0.0032366305974556	0.0	7.458177268921495e-08	0.0
ENSG00000242071	0.0032364917123532	0.0	7.458177268921495e-08	0.0
ENSG00000109180	0.0032364176216241	0.0	7.458177268921495e-08	0.0
ENSG00000100124	0.0032346405908799	0.0	7.458177268921495e-08	0.0
ENSG00000119326	0.0032345477476172	0.0	7.458177268921495e-08	0.0
ENSG00000170624	0.0032332879622904	0.0	7.458177268921495e-08	0.0
ENSG00000088930	0.003233130984521	0.0	7.458177268921495e-08	0.0
ENSG00000176485	0.0032327653591925	0.0	7.458177268921495e-08	0.0
ENSG00000173542	0.0032327049904224	0.0	7.458177268921495e-08	0.0
ENSG00000101265	0.0032314661919247	0.0	7.458177268921495e-08	0.0
ENSG00000004776	0.0032312895977986	0.0	7.458177268921495e-08	0.0
ENSG00000226197	0.0032306803502932	0.0	7.458177268921495e-08	0.0
ENSG00000137074	0.0032305228296192	0.0	7.458177268921495e-08	0.0
ENSG00000003137	0.0032301342604532	0.0	7.458177268921495e-08	0.0
ENSG00000144580	0.0032295460197764	0.0	7.458177268921495e-08	0.0
ENSG00000122642	0.0032294838621649	0.0	7.458177268921495e-08	0.0
ENSG00000009954	0.0032290485873047	0.0	7.458177268921495e-08	0.0
ENSG00000091181	0.0032281432139771	0.0	7.458177268921495e-08	0.0
ENSG00000199568	0.0032279454175617	0.0	7.458177268921495e-08	0.0
ENSG00000196581	0.0032274627406058	0.0	7.458177268921495e-08	0.0
ENSG00000075239	0.0032266036346013	0.0	7.458177268921495e-08	0.0
ENSG00000144827	0.0032263038098294	0.0	7.458177268921495e-08	0.0
ENSG00000162337	0.0032248368430591	0.0	7.458177268921495e-08	0.0
ENSG00000152332	0.0032244986878105	0.0	7.458177268921495e-08	0.0
ENSG00000169926	0.0032241872688019	0.0	7.458177268921495e-08	0.0
ENSG00000186665	0.0032241486824599	0.0	7.458177268921495e-08	0.0
ENSG00000113719	0.0032239539907488	0.0	7.458177268921495e-08	0.0
ENSG00000108342	0.0032235898953201	0.0	7.458177268921495e-08	0.0
ENSG00000107186	0.0032215583696373	0.0	7.458177268921495e-08	0.0
ENSG00000102100	0.0032212946782703	0.0	7.458177268921495e-08	0.0
ENSG00000283122	0.0032204996975977	0.0	7.458177268921495e-08	0.0
ENSG00000226777	0.003220286064245	0.0	7.458177268921495e-08	0.0
ENSG00000122359	0.0032201747508414	0.0	7.458177268921495e-08	0.0
ENSG00000187790	0.0032198582755688	0.0	7.458177268921495e-08	0.0
ENSG00000117419	0.0032196460784468	0.0	7.458177268921495e-08	0.0
ENSG00000155330	0.003219345113409	0.0	7.458177268921495e-08	0.0
