Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000225194	0.0030941974113501	0.0	1.4933963112036847e-08	0.0
ENSG00000143321	0.0030936083538572	0.0	1.4933963112036847e-08	0.0
ENSG00000106799	0.0030934655093995	0.0	1.4933963112036847e-08	0.0
ENSG00000198954	0.0030933777883488	0.0	1.4933963112036847e-08	0.0
ENSG00000244676	0.0030919876770547	0.0	1.4933963112036847e-08	0.0
ENSG00000081721	0.003091814778938	0.0	1.4933963112036847e-08	0.0
ENSG00000139974	0.0030909692731674	0.0	1.4933963112036847e-08	0.0
ENSG00000152475	0.0030905650567407	0.0	1.4933963112036847e-08	0.0
ENSG00000177042	0.0030900128688466	0.0	1.4933963112036847e-08	0.0
ENSG00000157911	0.0030895964788018	0.0	1.4933963112036847e-08	0.0
ENSG00000183022	0.0030887789463322	0.0	1.4933963112036847e-08	0.0
ENSG00000138698	0.0030883398437283	0.0	1.4933963112036847e-08	0.0
ENSG00000221990	0.0030877436017631	0.0	1.4933963112036847e-08	0.0
ENSG00000164877	0.0030875373381051	0.0	1.4933963112036847e-08	0.0
ENSG00000172785	0.0030874680746426	0.0	1.4933963112036847e-08	0.0
ENSG00000072071	0.003087099629813	0.0	1.4933963112036847e-08	0.0
ENSG00000235269	0.0030864879656679	0.0	1.4933963112036847e-08	0.0
ENSG00000178764	0.0030861557493226	0.0	1.4933963112036847e-08	0.0
ENSG00000181929	0.003085245110396	0.0	1.4933963112036847e-08	0.0
ENSG00000261221	0.0030849454493178	0.0	1.4933963112036847e-08	0.0
ENSG00000130560	0.0030848060781251	0.0	1.4933963112036847e-08	0.0
ENSG00000115425	0.0030845723657399	0.0	1.4933963112036847e-08	0.0
ENSG00000260088	0.0030836869554807	0.0	1.4933963112036847e-08	0.0
ENSG00000144278	0.0030836066805618	0.0	1.4933963112036847e-08	0.0
ENSG00000232956	0.0030833591384423	0.0	1.4933963112036847e-08	0.0
ENSG00000274270	0.0030832786702357	0.0	1.4933963112036847e-08	0.0
ENSG00000103160	0.003083181649863	0.0	1.4933963112036847e-08	0.0
ENSG00000213180	0.0030827403297906	0.0	1.4933963112036847e-08	0.0
ENSG00000181409	0.0030822248876316	0.0	1.4933963112036847e-08	0.0
ENSG00000105771	0.0030821649248018	0.0	1.4933963112036847e-08	0.0
ENSG00000197057	0.0030819837820947	0.0	1.4933963112036847e-08	0.0
ENSG00000258689	0.0030816790996023	0.0	1.4933963112036847e-08	0.0
ENSG00000104044	0.0030816522443648	0.0	1.4933963112036847e-08	0.0
ENSG00000105967	0.0030814202407509	0.0	1.4933963112036847e-08	0.0
ENSG00000161847	0.0030811430187524	0.0	1.4933963112036847e-08	0.0
ENSG00000132581	0.0030810552621434	0.0	1.4933963112036847e-08	0.0
ENSG00000010295	0.0030808968504353	0.0	1.4933963112036847e-08	0.0
ENSG00000248890	0.0030801887390791	0.0	1.4933963112036847e-08	0.0
ENSG00000125629	0.0030800495006305	0.0	1.4933963112036847e-08	0.0
ENSG00000196313	0.0030800161391892	0.0	1.4933963112036847e-08	0.0
ENSG00000258377	0.0030799008256883	0.0	1.4933963112036847e-08	0.0
ENSG00000120948	0.0030795586672572	0.0	1.4933963112036847e-08	0.0
ENSG00000133678	0.0030795326695162	0.0	1.4933963112036847e-08	0.0
ENSG00000257410	0.0030795085815035	0.0	1.4933963112036847e-08	0.0
ENSG00000211633	0.0030792340743561	0.0	1.4933963112036847e-08	0.0
ENSG00000118520	0.0030788321577306	0.0	1.4933963112036847e-08	0.0
ENSG00000279204	0.0030785965424006	0.0	1.4933963112036847e-08	0.0
ENSG00000196850	0.0030785288500638	0.0	1.4933963112036847e-08	0.0
ENSG00000277559	0.0030785027615955	0.0	1.4933963112036847e-08	0.0
ENSG00000245937	0.0030782977465256	0.0	1.4933963112036847e-08	0.0
ENSG00000175792	0.0030781208012387	0.0	1.4933963112036847e-08	0.0
ENSG00000214922	0.0030773113921642	0.0	1.4933963112036847e-08	0.0
ENSG00000227203	0.0030772312849684	0.0	1.4933963112036847e-08	0.0
ENSG00000261189	0.0030769229432436	0.0	1.4933963112036847e-08	0.0
ENSG00000156755	0.0030768829191629	0.0	1.4933963112036847e-08	0.0
ENSG00000183530	0.0030761319326055	0.0	1.4933963112036847e-08	0.0
ENSG00000226963	0.0030758647786372	0.0	1.4933963112036847e-08	0.0
ENSG00000214413	0.0030754483256915	0.0	1.4933963112036847e-08	0.0
ENSG00000151422	0.0030751754931315	0.0	1.4933963112036847e-08	0.0
ENSG00000163545	0.0030748975312678	0.0	1.4933963112036847e-08	0.0
ENSG00000177613	0.0030742972152119	0.0	1.4933963112036847e-08	0.0
ENSG00000109680	0.0030740941366365	0.0	1.4933963112036847e-08	0.0
ENSG00000224985	0.0030729164801703	0.0	1.4933963112036847e-08	0.0
ENSG00000148384	0.0030728696879785	0.0	1.4933963112036847e-08	0.0
ENSG00000139239	0.0030728686200159	0.0	1.4933963112036847e-08	0.0
ENSG00000168995	0.0030727753190796	0.0	1.4933963112036847e-08	0.0
ENSG00000131943	0.0030721066423071	0.0	1.4933963112036847e-08	0.0
ENSG00000257815	0.0030716081034655	0.0	1.4933963112036847e-08	0.0
ENSG00000100330	0.0030710078044814	0.0	1.4933963112036847e-08	0.0
ENSG00000174684	0.003070829410027	0.0	1.4933963112036847e-08	0.0
ENSG00000122025	0.0030702577663158	0.0	1.4933963112036847e-08	0.0
ENSG00000135108	0.0030700930181087	0.0	1.4933963112036847e-08	0.0
ENSG00000186453	0.0030697777227895	0.0	1.4933963112036847e-08	0.0
ENSG00000167112	0.0030694729588626	0.0	1.4933963112036847e-08	0.0
ENSG00000204439	0.0030694532477312	0.0	1.4933963112036847e-08	0.0
ENSG00000091164	0.0030690975667846	0.0	1.4933963112036847e-08	0.0
ENSG00000226979	0.0030690703850575	0.0	1.4933963112036847e-08	0.0
ENSG00000262294	0.0030690388177751	0.0	1.4933963112036847e-08	0.0
ENSG00000181009	0.0030689042459263	0.0	1.4933963112036847e-08	0.0
ENSG00000174808	0.0030688769480681	0.0	1.4933963112036847e-08	0.0
ENSG00000165512	0.0030686970801518	0.0	1.4933963112036847e-08	0.0
ENSG00000110435	0.0030678553933745	0.0	1.4933963112036847e-08	0.0
ENSG00000249740	0.0030664330644649	0.0	1.4933963112036847e-08	0.0
ENSG00000165215	0.0030662403770543	0.0	1.4933963112036847e-08	0.0
ENSG00000113407	0.0030658621698288	0.0	1.4933963112036847e-08	0.0
ENSG00000166368	0.0030651973256072	0.0	1.4933963112036847e-08	0.0
ENSG00000127884	0.0030648730300422	0.0	1.4933963112036847e-08	0.0
ENSG00000115145	0.0030642594357442	0.0	1.4933963112036847e-08	0.0
ENSG00000172716	0.0030642410005413	0.0	1.4933963112036847e-08	0.0
ENSG00000128159	0.0030639674219501	0.0	1.4933963112036847e-08	0.0
ENSG00000279865	0.0030637129440454	0.0	1.4933963112036847e-08	0.0
ENSG00000006128	0.0030636633441999	0.0	1.4933963112036847e-08	0.0
ENSG00000052841	0.0030633162081904	0.0	1.4933963112036847e-08	0.0
ENSG00000152147	0.0030633039197994	0.0	1.4933963112036847e-08	0.0
ENSG00000072864	0.0030626759389799	0.0	1.4933963112036847e-08	0.0
ENSG00000102349	0.0030626374095977	0.0	1.4933963112036847e-08	0.0
ENSG00000131013	0.0030621940607803	0.0	1.4933963112036847e-08	0.0
ENSG00000259675	0.0030621510320151	0.0	1.4933963112036847e-08	0.0
ENSG00000108578	0.0030617568768517	0.0	1.4933963112036847e-08	0.0
ENSG00000262413	0.0030616037018514	0.0	1.4933963112036847e-08	0.0
ENSG00000117360	0.0030614357433063	0.0	1.4933963112036847e-08	0.0
ENSG00000106245	0.0030611646211248	0.0	1.4933963112036847e-08	0.0
ENSG00000124549	0.0030606009276866	0.0	1.4933963112036847e-08	0.0
ENSG00000227542	0.003060324112554	0.0	1.4933963112036847e-08	0.0
ENSG00000112212	0.0030601741258098	0.0	1.4933963112036847e-08	0.0
ENSG00000258738	0.0030600398067826	0.0	1.4933963112036847e-08	0.0
ENSG00000111331	0.0030589898783221	0.0	1.4933963112036847e-08	0.0
ENSG00000087111	0.0030588362594409	0.0	1.4933963112036847e-08	0.0
ENSG00000162923	0.0030588101187622	0.0	1.4933963112036847e-08	0.0
ENSG00000086189	0.0030586671408566	0.0	1.4933963112036847e-08	0.0
ENSG00000131269	0.0030586401030728	0.0	1.4933963112036847e-08	0.0
ENSG00000065548	0.0030584147933098	0.0	1.4933963112036847e-08	0.0
ENSG00000276170	0.0030583630098268	0.0	1.4933963112036847e-08	0.0
ENSG00000158077	0.0030575099803592	0.0	1.4933963112036847e-08	0.0
ENSG00000180198	0.0030567019808201	0.0	1.4933963112036847e-08	0.0
ENSG00000141646	0.0030552925777889	0.0	1.4933963112036847e-08	0.0
ENSG00000254614	0.0030550567886241	0.0	1.4933963112036847e-08	0.0
ENSG00000165506	0.0030546032562944	0.0	1.4933963112036847e-08	0.0
ENSG00000169203	0.0030544296119619	0.0	1.4933963112036847e-08	0.0
ENSG00000074054	0.0030537697544616	0.0	1.4933963112036847e-08	0.0
ENSG00000269930	0.0030534703484603	0.0	1.4933963112036847e-08	0.0
ENSG00000169592	0.0030527722012195	0.0	1.4933963112036847e-08	0.0
ENSG00000255191	0.003052383110279	0.0	1.4933963112036847e-08	0.0
ENSG00000198301	0.0030521421495461	0.0	1.4933963112036847e-08	0.0
ENSG00000198400	0.0030513615053979	0.0	1.4933963112036847e-08	0.0
ENSG00000120709	0.003051088949423	0.0	1.4933963112036847e-08	0.0
ENSG00000162402	0.0030508647485829	0.0	1.4933963112036847e-08	0.0
ENSG00000174233	0.0030508105985879	0.0	1.4933963112036847e-08	0.0
ENSG00000156521	0.0030506515218557	0.0	1.4933963112036847e-08	0.0
ENSG00000275718	0.0030505324496548	0.0	1.4933963112036847e-08	0.0
ENSG00000074935	0.0030493078641961	0.0	1.4933963112036847e-08	0.0
ENSG00000005194	0.0030488433176024	0.0	1.4933963112036847e-08	0.0
ENSG00000274422	0.0030486237613556	0.0	1.4933963112036847e-08	0.0
ENSG00000102383	0.003048244757968	0.0	1.4933963112036847e-08	0.0
ENSG00000158109	0.0030479375459405	0.0	1.4933963112036847e-08	0.0
ENSG00000274051	0.0030478886108477	0.0	1.4933963112036847e-08	0.0
ENSG00000124380	0.0030476041188795	0.0	1.4933963112036847e-08	0.0
ENSG00000261420	0.0030474980114584	0.0	1.4933963112036847e-08	0.0
ENSG00000232517	0.0030471736228542	0.0	1.4933963112036847e-08	0.0
ENSG00000278535	0.0030470642411578	0.0	1.4933963112036847e-08	0.0
ENSG00000225439	0.0030464948037279	0.0	1.4933963112036847e-08	0.0
ENSG00000108528	0.0030460128734209	0.0	1.4933963112036847e-08	0.0
ENSG00000059145	0.0030458083652116	0.0	1.4933963112036847e-08	0.0
ENSG00000011009	0.0030453242463595	0.0	1.4933963112036847e-08	0.0
ENSG00000188389	0.0030450082539242	0.0	1.4933963112036847e-08	0.0
ENSG00000108306	0.0030439153602617	0.0	1.4933963112036847e-08	0.0
ENSG00000225398	0.0030436652436195	0.0	1.4933963112036847e-08	0.0
ENSG00000107021	0.003043602913754	0.0	1.4933963112036847e-08	0.0
ENSG00000118217	0.0030430492850397	0.0	1.4933963112036847e-08	0.0
ENSG00000140153	0.0030422864179307	0.0	1.4933963112036847e-08	0.0
ENSG00000116095	0.0030419927502536	0.0	1.4933963112036847e-08	0.0
ENSG00000103266	0.0030418257732384	0.0	1.4933963112036847e-08	0.0
ENSG00000125676	0.0030406306418883	0.0	1.4933963112036847e-08	0.0
ENSG00000234494	0.0030403405191617	0.0	1.4933963112036847e-08	0.0
ENSG00000250461	0.0030396837101678	0.0	1.4933963112036847e-08	0.0
ENSG00000100325	0.0030394712661586	0.0	1.4933963112036847e-08	0.0
ENSG00000171100	0.0030392839938045	0.0	1.4933963112036847e-08	0.0
ENSG00000146574	0.003039258160844	0.0	1.4933963112036847e-08	0.0
ENSG00000275183	0.0030386054172174	0.0	1.4933963112036847e-08	0.0
ENSG00000244479	0.0030382675383504	0.0	1.4933963112036847e-08	0.0
ENSG00000094916	0.0030376778861937	0.0	1.4933963112036847e-08	0.0
ENSG00000184060	0.0030372520719492	0.0	1.4933963112036847e-08	0.0
ENSG00000187049	0.0030371821884951	0.0	1.4933963112036847e-08	0.0
ENSG00000236671	0.0030371291244113	0.0	1.4933963112036847e-08	0.0
ENSG00000171492	0.0030370622603197	0.0	1.4933963112036847e-08	0.0
ENSG00000137996	0.0030366916940955	0.0	1.4933963112036847e-08	0.0
ENSG00000100599	0.0030365134166138	0.0	1.4933963112036847e-08	0.0
ENSG00000122591	0.0030361925791077	0.0	1.4933963112036847e-08	0.0
ENSG00000180917	0.0030360262436282	0.0	1.4933963112036847e-08	0.0
ENSG00000108932	0.0030357216751913	0.0	1.4933963112036847e-08	0.0
ENSG00000169860	0.0030351772365786	0.0	1.4933963112036847e-08	0.0
ENSG00000102870	0.0030350864886065	0.0	1.4933963112036847e-08	0.0
ENSG00000160058	0.0030350529274617	0.0	1.4933963112036847e-08	0.0
ENSG00000124731	0.0030348263716151	0.0	1.4933963112036847e-08	0.0
ENSG00000197948	0.0030347476355272	0.0	1.4933963112036847e-08	0.0
ENSG00000054179	0.0030346451893615	0.0	1.4933963112036847e-08	0.0
ENSG00000089692	0.0030345504667999	0.0	1.4933963112036847e-08	0.0
ENSG00000268157	0.003034085638063	0.0	1.4933963112036847e-08	0.0
ENSG00000104299	0.0030334185450263	0.0	1.4933963112036847e-08	0.0
ENSG00000140396	0.0030329033228569	0.0	1.4933963112036847e-08	0.0
ENSG00000101266	0.0030324318437802	0.0	1.4933963112036847e-08	0.0
ENSG00000151065	0.0030322747446767	0.0	1.4933963112036847e-08	0.0
ENSG00000273384	0.0030320229912466	0.0	1.4933963112036847e-08	0.0
ENSG00000261251	0.0030318910512839	0.0	1.4933963112036847e-08	0.0
ENSG00000167522	0.0030317904918255	0.0	1.4933963112036847e-08	0.0
ENSG00000108592	0.0030315196062936	0.0	1.4933963112036847e-08	0.0
ENSG00000186951	0.0030305719200539	0.0	1.4933963112036847e-08	0.0
ENSG00000279716	0.003030472676244	0.0	1.4933963112036847e-08	0.0
ENSG00000267735	0.0030304650276763	0.0	1.4933963112036847e-08	0.0
ENSG00000174740	0.0030302714062388	0.0	1.4933963112036847e-08	0.0
ENSG00000129636	0.0030301998594159	0.0	1.4933963112036847e-08	0.0
ENSG00000259661	0.0030300009678886	0.0	1.4933963112036847e-08	0.0
ENSG00000091640	0.0030299926892345	0.0	1.4933963112036847e-08	0.0
ENSG00000224177	0.0030297917821621	0.0	1.4933963112036847e-08	0.0
ENSG00000134030	0.0030296337904523	0.0	1.4933963112036847e-08	0.0
ENSG00000133943	0.0030292235967592	0.0	1.4933963112036847e-08	0.0
ENSG00000167114	0.0030290213231863	0.0	1.4933963112036847e-08	0.0
ENSG00000174236	0.0030285389057822	0.0	1.4933963112036847e-08	0.0
ENSG00000156256	0.0030283279872413	0.0	1.4933963112036847e-08	0.0
ENSG00000235013	0.003027912227583	0.0	1.4933963112036847e-08	0.0
ENSG00000136878	0.0030272171959268	0.0	1.4933963112036847e-08	0.0
ENSG00000270055	0.0030266269728513	0.0	1.4933963112036847e-08	0.0
ENSG00000213553	0.0030265835328645	0.0	1.4933963112036847e-08	0.0
ENSG00000128463	0.0030254794103312	0.0	1.4933963112036847e-08	0.0
ENSG00000146540	0.0030251360514755	0.0	1.4933963112036847e-08	0.0
ENSG00000084072	0.0030251082094205	0.0	1.4933963112036847e-08	0.0
ENSG00000250654	0.003024561048413	0.0	1.4933963112036847e-08	0.0
ENSG00000175489	0.0030243119706754	0.0	1.4933963112036847e-08	0.0
ENSG00000196083	0.0030240245868718	0.0	1.4933963112036847e-08	0.0
ENSG00000174720	0.0030237094344044	0.0	1.4933963112036847e-08	0.0
ENSG00000037241	0.0030232113548027	0.0	1.4933963112036847e-08	0.0
ENSG00000162929	0.003022898707052	0.0	1.4933963112036847e-08	0.0
ENSG00000205659	0.0030228098236429	0.0	1.4933963112036847e-08	0.0
ENSG00000101126	0.0030226546023357	0.0	1.4933963112036847e-08	0.0
ENSG00000148835	0.0030224004834119	0.0	1.4933963112036847e-08	0.0
ENSG00000160710	0.0030223895116012	0.0	1.4933963112036847e-08	0.0
ENSG00000279170	0.0030222283378579	0.0	1.4933963112036847e-08	0.0
ENSG00000266074	0.0030220357882068	0.0	1.4933963112036847e-08	0.0
ENSG00000127870	0.0030218932633303	0.0	1.4933963112036847e-08	0.0
ENSG00000275052	0.0030209210192212	0.0	1.4933963112036847e-08	0.0
ENSG00000249180	0.0030196755575827	0.0	1.4933963112036847e-08	0.0
ENSG00000237636	0.0030193166438319	0.0	1.4933963112036847e-08	0.0
ENSG00000242767	0.0030191720677354	0.0	1.4933963112036847e-08	0.0
ENSG00000214765	0.0030185478568627	0.0	1.4933963112036847e-08	0.0
ENSG00000235919	0.0030185430181111	0.0	1.4933963112036847e-08	0.0
ENSG00000018280	0.0030185055519794	0.0	1.4933963112036847e-08	0.0
ENSG00000036530	0.0030180626176763	0.0	1.4933963112036847e-08	0.0
ENSG00000174738	0.0030170811452586	0.0	1.4933963112036847e-08	0.0
ENSG00000112294	0.0030163408145134	0.0	1.4933963112036847e-08	0.0
ENSG00000219487	0.0030160388052793	0.0	1.4933963112036847e-08	0.0
ENSG00000224081	0.003015605460937	0.0	1.4933963112036847e-08	0.0
ENSG00000112175	0.0030147468024732	0.0	1.4933963112036847e-08	0.0
ENSG00000285230	0.0030142808981764	0.0	1.4933963112036847e-08	0.0
ENSG00000270170	0.0030139927097421	0.0	1.4933963112036847e-08	0.0
ENSG00000253320	0.0030138258736055	0.0	1.4933963112036847e-08	0.0
ENSG00000128524	0.0030135835284797	0.0	1.4933963112036847e-08	0.0
ENSG00000164209	0.0030135434349077	0.0	1.4933963112036847e-08	0.0
ENSG00000160410	0.0030115224829691	0.0	1.4933963112036847e-08	0.0
ENSG00000177125	0.0030110618294872	0.0	1.4933963112036847e-08	0.0
ENSG00000176124	0.003010342612142	0.0	1.4933963112036847e-08	0.0
ENSG00000152223	0.0030098263913987	0.0	1.4933963112036847e-08	0.0
ENSG00000101193	0.0030098225960676	0.0	1.4933963112036847e-08	0.0
ENSG00000176928	0.0030094296012617	0.0	1.4933963112036847e-08	0.0
ENSG00000128165	0.0030092742389	0.0	1.4933963112036847e-08	0.0
ENSG00000116212	0.0030090596191865	0.0	1.4933963112036847e-08	0.0
ENSG00000180440	0.0030082474515213	0.0	1.4933963112036847e-08	0.0
ENSG00000204568	0.0030067339789085	0.0	1.4933963112036847e-08	0.0
ENSG00000004487	0.00300564007606	0.0	1.4933963112036847e-08	0.0
ENSG00000171954	0.0030055127088644	0.0	1.4933963112036847e-08	0.0
ENSG00000119231	0.0030048111510616	0.0	1.4933963112036847e-08	0.0
ENSG00000126882	0.0030044849642761	0.0	1.4933963112036847e-08	0.0
ENSG00000213318	0.0030038794313318	0.0	1.4933963112036847e-08	0.0
ENSG00000171984	0.0030037877190234	0.0	1.4933963112036847e-08	0.0
ENSG00000272602	0.003003597893583	0.0	1.4933963112036847e-08	0.0
ENSG00000167258	0.0030034501694458	0.0	1.4933963112036847e-08	0.0
ENSG00000133731	0.0030032838936937	0.0	1.4933963112036847e-08	0.0
ENSG00000187589	0.0030028339936514	0.0	1.4933963112036847e-08	0.0
ENSG00000105609	0.0030026906089079	0.0	1.4933963112036847e-08	0.0
ENSG00000095906	0.0030019458998654	0.0	1.4933963112036847e-08	0.0
ENSG00000146904	0.003001623983174	0.0	1.4933963112036847e-08	0.0
ENSG00000012232	0.0030014857943927	0.0	1.4933963112036847e-08	0.0
ENSG00000186472	0.0030009968779644	0.0	1.4933963112036847e-08	0.0
ENSG00000023734	0.003000846586397	0.0	1.4933963112036847e-08	0.0
ENSG00000236924	0.0029998051072697	0.0	1.4933963112036847e-08	0.0
ENSG00000125337	0.0029992780634672	0.0	1.4933963112036847e-08	0.0
ENSG00000196363	0.0029989621125585	0.0	1.4933963112036847e-08	0.0
ENSG00000113356	0.0029988967682581	0.0	1.4933963112036847e-08	0.0
ENSG00000163818	0.002998620753698	0.0	1.4933963112036847e-08	0.0
ENSG00000162631	0.0029978656725666	0.0	1.4933963112036847e-08	0.0
ENSG00000131375	0.0029976589490701	0.0	1.4933963112036847e-08	0.0
ENSG00000100478	0.0029974029495388	0.0	1.4933963112036847e-08	0.0
ENSG00000267100	0.0029973389230624	0.0	1.4933963112036847e-08	0.0
ENSG00000047249	0.0029969763833876	0.0	1.4933963112036847e-08	0.0
ENSG00000235419	0.0029962571353791	0.0	1.4933963112036847e-08	0.0
ENSG00000102468	0.0029957872041033	0.0	1.4933963112036847e-08	0.0
ENSG00000161905	0.002995765935468	0.0	1.4933963112036847e-08	0.0
ENSG00000106686	0.0029957348978929	0.0	1.4933963112036847e-08	0.0
ENSG00000158006	0.0029954898618542	0.0	1.4933963112036847e-08	0.0
ENSG00000281103	0.0029953838633031	0.0	1.4933963112036847e-08	0.0
ENSG00000204677	0.0029951473780874	0.0	1.4933963112036847e-08	0.0
ENSG00000253404	0.0029949712197582	0.0	1.4933963112036847e-08	0.0
ENSG00000104432	0.0029946984647197	0.0	1.4933963112036847e-08	0.0
ENSG00000079974	0.0029942792253676	0.0	1.4933963112036847e-08	0.0
ENSG00000249916	0.0029941014178638	0.0	1.4933963112036847e-08	0.0
ENSG00000185274	0.0029932908388481	0.0	1.4933963112036847e-08	0.0
ENSG00000183562	0.0029930647550227	0.0	1.4933963112036847e-08	0.0
ENSG00000102390	0.0029929168965463	0.0	1.4933963112036847e-08	0.0
ENSG00000135930	0.0029928234352092	0.0	1.4933963112036847e-08	0.0
ENSG00000188599	0.0029928167751848	0.0	1.4933963112036847e-08	0.0
ENSG00000165192	0.0029926787780619	0.0	1.4933963112036847e-08	0.0
ENSG00000128422	0.0029920398990503	0.0	1.4933963112036847e-08	0.0
ENSG00000143147	0.0029915471364199	0.0	1.4933963112036847e-08	0.0
ENSG00000108479	0.0029914221773257	0.0	1.4933963112036847e-08	0.0
ENSG00000251493	0.0029912820461358	0.0	1.4933963112036847e-08	0.0
ENSG00000177354	0.0029906518702373	0.0	1.4933963112036847e-08	0.0
ENSG00000099203	0.0029895770894334	0.0	1.4933963112036847e-08	0.0
ENSG00000140471	0.002989101946745	0.0	1.4933963112036847e-08	0.0
ENSG00000099308	0.0029890979423152	0.0	1.4933963112036847e-08	0.0
ENSG00000271978	0.0029890943456283	0.0	1.4933963112036847e-08	0.0
ENSG00000224842	0.002989076111984	0.0	1.4933963112036847e-08	0.0
ENSG00000205559	0.0029889646263895	0.0	1.4933963112036847e-08	0.0
ENSG00000196072	0.0029887651532731	0.0	1.4933963112036847e-08	0.0
ENSG00000102878	0.0029886728010625	0.0	1.4933963112036847e-08	0.0
ENSG00000134077	0.0029877471917512	0.0	1.4933963112036847e-08	0.0
ENSG00000259275	0.0029874357738205	0.0	1.4933963112036847e-08	0.0
ENSG00000272391	0.0029873655370204	0.0	1.4933963112036847e-08	0.0
ENSG00000059691	0.0029871018389585	0.0	1.4933963112036847e-08	0.0
ENSG00000073146	0.0029867998891942	0.0	1.4933963112036847e-08	0.0
ENSG00000169251	0.0029865820592108	0.0	1.4933963112036847e-08	0.0
ENSG00000157224	0.0029863802737812	0.0	1.4933963112036847e-08	0.0
ENSG00000168060	0.0029861280641716	0.0	1.4933963112036847e-08	0.0
ENSG00000124508	0.0029860395372495	0.0	1.4933963112036847e-08	0.0
ENSG00000073711	0.0029851062405276	0.0	1.4933963112036847e-08	0.0
ENSG00000285336	0.0029848039399685	0.0	1.4933963112036847e-08	0.0
ENSG00000186056	0.0029848020686959	0.0	1.4933963112036847e-08	0.0
