Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000181789	0.1291296233604743	0.0	3.2251525917432126e-08	0.0
ENSG00000106105	0.1291294090947062	0.0	3.2251525917432126e-08	0.0
ENSG00000130396	0.1291032272908868	0.0	3.2251525917432126e-08	0.0
ENSG00000163683	0.1290160522108372	0.0	3.2251525917432126e-08	0.0
ENSG00000116985	0.1284945718108965	0.0	3.2251525917432126e-08	0.0
ENSG00000141753	0.1283900798349305	0.0	3.2251525917432126e-08	0.0
ENSG00000131871	0.1283253899103215	0.0	3.2251525917432126e-08	0.0
ENSG00000250479	0.1282057740652287	0.0	3.2251525917432126e-08	0.0
ENSG00000100162	0.1280269118610255	0.0	3.2251525917432126e-08	0.0
ENSG00000133574	0.1280169823535325	0.0	3.2251525917432126e-08	0.0
ENSG00000099860	0.1278046360760915	0.0	3.2251525917432126e-08	0.0
ENSG00000166741	0.1276533399553664	0.0	3.2251525917432126e-08	0.0
ENSG00000169508	0.1276039226698753	0.0	3.2251525917432126e-08	0.0
ENSG00000171988	0.1275043696648524	0.0	3.2251525917432126e-08	0.0
ENSG00000113269	0.1274584628473801	0.0	3.2251525917432126e-08	0.0
ENSG00000186283	0.1269043269617857	0.0	3.2251525917432126e-08	0.0
ENSG00000162444	0.1269034465108022	0.0	3.2251525917432126e-08	0.0
ENSG00000167874	0.1268636011641497	0.0	3.2251525917432126e-08	0.0
ENSG00000128567	0.1268074467479965	0.0	3.2251525917432126e-08	0.0
ENSG00000168268	0.1264434279585217	0.0	3.2251525917432126e-08	0.0
ENSG00000135363	0.1260783399384357	0.0	3.2251525917432126e-08	0.0
ENSG00000100629	0.1256777166957421	0.0	3.2251525917432126e-08	0.0
ENSG00000187193	0.125677566413954	0.0	3.2251525917432126e-08	0.0
ENSG00000173269	0.1256654026952149	0.0	3.2251525917432126e-08	0.0
ENSG00000137309	0.1256010419019367	0.0	3.2251525917432126e-08	0.0
ENSG00000064989	0.1254496823522624	0.0	3.2251525917432126e-08	0.0
ENSG00000122952	0.1253537663193469	0.0	3.2251525917432126e-08	0.0
ENSG00000272636	0.1252104170888667	0.0	3.2251525917432126e-08	0.0
ENSG00000138061	0.1251605708760833	0.0	3.2251525917432126e-08	0.0
ENSG00000154978	0.1251409249123183	0.0	3.2251525917432126e-08	0.0
ENSG00000082397	0.1250010469951012	0.0	3.2251525917432126e-08	0.0
ENSG00000123352	0.1248846103726569	0.0	3.2251525917432126e-08	0.0
ENSG00000203896	0.1248460276831798	0.0	3.2251525917432126e-08	0.0
ENSG00000145741	0.1247703664179897	0.0	3.2251525917432126e-08	0.0
ENSG00000188559	0.1247624677669786	0.0	3.2251525917432126e-08	0.0
ENSG00000123416	0.1246805810771812	0.0	3.2251525917432126e-08	0.0
ENSG00000167641	0.1245032852833205	0.0	3.2251525917432126e-08	0.0
ENSG00000123358	0.1244069832100271	0.0	3.2251525917432126e-08	0.0
ENSG00000038427	0.1244014881338872	0.0	3.2251525917432126e-08	0.0
ENSG00000164032	0.1243334535056565	0.0	3.2251525917432126e-08	0.0
ENSG00000188643	0.1242500749185309	0.0	3.2251525917432126e-08	0.0
ENSG00000119403	0.1241316920584406	0.0	3.2251525917432126e-08	0.0
ENSG00000182718	0.1240211548865685	0.0	3.2251525917432126e-08	0.0
ENSG00000081041	0.1239070148665119	0.0	3.2251525917432126e-08	0.0
ENSG00000010327	0.123895266377169	0.0	3.2251525917432126e-08	0.0
ENSG00000105640	0.1238435647737671	0.0	3.2251525917432126e-08	0.0
ENSG00000171067	0.1237688300567616	0.0	3.2251525917432126e-08	0.0
ENSG00000121073	0.1235515559281327	0.0	3.2251525917432126e-08	0.0
ENSG00000113368	0.123514600840541	0.0	3.2251525917432126e-08	0.0
ENSG00000116017	0.123420503916012	0.0	3.2251525917432126e-08	0.0
ENSG00000211895	0.1234177879353832	0.0	3.2251525917432126e-08	0.0
ENSG00000162894	0.123305025744476	0.0	3.2251525917432126e-08	0.0
ENSG00000168701	0.1229963786928219	0.0	3.2251525917432126e-08	0.0
ENSG00000173706	0.1229848656626552	0.0	3.2251525917432126e-08	0.0
ENSG00000096060	0.1229466615088875	0.0	3.2251525917432126e-08	0.0
ENSG00000237649	0.1228267830468407	0.0	3.2251525917432126e-08	0.0
ENSG00000114902	0.1228153934715131	0.0	3.2251525917432126e-08	0.0
ENSG00000173465	0.122347336369168	0.0	3.2251525917432126e-08	0.0
ENSG00000198830	0.1223244390991372	0.0	3.2251525917432126e-08	0.0
ENSG00000276409	0.1214631396475082	0.0	3.2251525917432126e-08	0.0
ENSG00000099260	0.1211625319316375	0.0	3.2251525917432126e-08	0.0
ENSG00000198467	0.1211610006182653	0.0	3.2251525917432126e-08	0.0
ENSG00000160789	0.1211447833860806	0.0	3.2251525917432126e-08	0.0
ENSG00000099341	0.1211392492447355	0.0	3.2251525917432126e-08	0.0
ENSG00000129467	0.1210498030449417	0.0	3.2251525917432126e-08	0.0
ENSG00000063177	0.1210458705392157	0.0	3.2251525917432126e-08	0.0
ENSG00000162924	0.1209090707777895	0.0	3.2251525917432126e-08	0.0
ENSG00000088298	0.1208546193386154	0.0	3.2251525917432126e-08	0.0
ENSG00000198478	0.1207792227368118	0.0	3.2251525917432126e-08	0.0
ENSG00000127022	0.1205654909959598	0.0	3.2251525917432126e-08	0.0
ENSG00000184497	0.120538664428506	0.0	3.2251525917432126e-08	0.0
ENSG00000164125	0.1203570066437935	0.0	3.2251525917432126e-08	0.0
ENSG00000164104	0.1201813282143399	0.0	3.2251525917432126e-08	0.0
ENSG00000074071	0.1201432938945305	0.0	3.2251525917432126e-08	0.0
ENSG00000116574	0.1200969571450791	0.0	3.2251525917432126e-08	0.0
ENSG00000162980	0.1199848521155148	0.0	3.2251525917432126e-08	0.0
ENSG00000124570	0.1196351008484675	0.0	3.2251525917432126e-08	0.0
ENSG00000088387	0.1196092273454089	0.0	3.2251525917432126e-08	0.0
ENSG00000088340	0.1195339518216727	0.0	3.2251525917432126e-08	0.0
ENSG00000100526	0.1193393992061561	0.0	3.2251525917432126e-08	0.0
ENSG00000156298	0.1192738866909083	0.0	3.2251525917432126e-08	0.0
ENSG00000109321	0.1192670168746697	0.0	3.2251525917432126e-08	0.0
ENSG00000189171	0.1192644645656508	0.0	3.2251525917432126e-08	0.0
ENSG00000163956	0.1192174747191112	0.0	3.2251525917432126e-08	0.0
ENSG00000125810	0.1192151674302104	0.0	3.2251525917432126e-08	0.0
ENSG00000071539	0.1191437183489659	0.0	3.2251525917432126e-08	0.0
ENSG00000111665	0.1191339531812468	0.0	3.2251525917432126e-08	0.0
ENSG00000204257	0.1190411075771289	0.0	3.2251525917432126e-08	0.0
ENSG00000147862	0.1189135659124493	0.0	3.2251525917432126e-08	0.0
ENSG00000065534	0.1189053906067196	0.0	3.2251525917432126e-08	0.0
ENSG00000129422	0.1189053015495415	0.0	3.2251525917432126e-08	0.0
ENSG00000198034	0.1187712846225441	0.0	3.2251525917432126e-08	0.0
ENSG00000170989	0.1186862340949349	0.0	3.2251525917432126e-08	0.0
ENSG00000152583	0.1186404200557697	0.0	3.2251525917432126e-08	0.0
ENSG00000113621	0.1182197473394078	0.0	3.2251525917432126e-08	0.0
ENSG00000186642	0.1180836178225915	0.0	3.2251525917432126e-08	0.0
ENSG00000211892	0.1180259570240755	0.0	3.2251525917432126e-08	0.0
ENSG00000148671	0.1179747113507398	0.0	3.2251525917432126e-08	0.0
ENSG00000180535	0.1178710413523048	0.0	3.2251525917432126e-08	0.0
ENSG00000091490	0.1178649441373248	0.0	3.2251525917432126e-08	0.0
ENSG00000135404	0.1178621540823733	0.0	3.2251525917432126e-08	0.0
ENSG00000131370	0.1178599693028879	0.0	3.2251525917432126e-08	0.0
ENSG00000197756	0.1178532460118078	0.0	3.2251525917432126e-08	0.0
ENSG00000105486	0.1177047276292624	0.0	3.2251525917432126e-08	0.0
ENSG00000140044	0.1176934682841438	0.0	3.2251525917432126e-08	0.0
ENSG00000168374	0.1175626774083189	0.0	3.2251525917432126e-08	0.0
ENSG00000182809	0.1174288999686814	0.0	3.2251525917432126e-08	0.0
ENSG00000132274	0.1173629240090369	0.0	3.2251525917432126e-08	0.0
ENSG00000150977	0.1173616263065939	0.0	3.2251525917432126e-08	0.0
ENSG00000007237	0.1171928456190143	0.0	3.2251525917432126e-08	0.0
ENSG00000198937	0.117141136547314	0.0	3.2251525917432126e-08	0.0
ENSG00000089159	0.1168280523030965	0.0	3.2251525917432126e-08	0.0
ENSG00000133789	0.1167959353598451	0.0	3.2251525917432126e-08	0.0
ENSG00000251322	0.1165538826912481	0.0	3.2251525917432126e-08	0.0
ENSG00000165029	0.1163490253664831	0.0	3.2251525917432126e-08	0.0
ENSG00000159176	0.1163483118915386	0.0	3.2251525917432126e-08	0.0
ENSG00000167077	0.1162041142669283	0.0	3.2251525917432126e-08	0.0
ENSG00000061656	0.1161110369477821	0.0	3.2251525917432126e-08	0.0
ENSG00000101335	0.1160773473729946	0.0	3.2251525917432126e-08	0.0
ENSG00000071242	0.1158435034821251	0.0	3.2251525917432126e-08	0.0
ENSG00000124772	0.1157564391351994	0.0	3.2251525917432126e-08	0.0
ENSG00000132002	0.1157435536546197	0.0	3.2251525917432126e-08	0.0
ENSG00000122188	0.1156670393201088	0.0	3.2251525917432126e-08	0.0
ENSG00000137710	0.115638023512543	0.0	3.2251525917432126e-08	0.0
ENSG00000134061	0.1153037311975367	0.0	3.2251525917432126e-08	0.0
ENSG00000154721	0.1152966949940355	0.0	3.2251525917432126e-08	0.0
ENSG00000196569	0.1151369752962172	0.0	3.2251525917432126e-08	0.0
ENSG00000262454	0.1147315325412904	0.0	3.2251525917432126e-08	0.0
ENSG00000149591	0.1144683299896899	0.0	3.2251525917432126e-08	0.0
ENSG00000142910	0.1142203805840156	0.0	3.2251525917432126e-08	0.0
ENSG00000120697	0.1142170910919185	0.0	3.2251525917432126e-08	0.0
ENSG00000159335	0.114189485463147	0.0	3.2251525917432126e-08	0.0
ENSG00000130340	0.1141564163876021	0.0	3.2251525917432126e-08	0.0
ENSG00000139329	0.1141532176224722	0.0	3.2251525917432126e-08	0.0
ENSG00000185010	0.1140950878683529	0.0	3.2251525917432126e-08	0.0
ENSG00000100292	0.1140179633044677	0.0	3.2251525917432126e-08	0.0
ENSG00000075218	0.1139842552050011	0.0	3.2251525917432126e-08	0.0
ENSG00000146701	0.1137015079582846	0.0	3.2251525917432126e-08	0.0
ENSG00000291237	0.1136732261768906	0.0	3.2251525917432126e-08	0.0
ENSG00000099797	0.1135582740668281	0.0	3.2251525917432126e-08	0.0
ENSG00000003436	0.1134675114050779	0.0	3.2251525917432126e-08	0.0
ENSG00000169230	0.1133069367257553	0.0	3.2251525917432126e-08	0.0
ENSG00000123136	0.1132992943586377	0.0	3.2251525917432126e-08	0.0
ENSG00000087245	0.1131579786400499	0.0	3.2251525917432126e-08	0.0
ENSG00000211962	0.1130624297822269	0.0	3.2251525917432126e-08	0.0
ENSG00000112576	0.1130286007494236	0.0	3.2251525917432126e-08	0.0
ENSG00000095380	0.1129589367978161	0.0	3.2251525917432126e-08	0.0
ENSG00000170312	0.1129162608306895	0.0	3.2251525917432126e-08	0.0
ENSG00000137331	0.1126527505743205	0.0	3.2251525917432126e-08	0.0
ENSG00000121966	0.11231886398581	0.0	3.2251525917432126e-08	0.0
ENSG00000104529	0.1123115230531643	0.0	3.2251525917432126e-08	0.0
ENSG00000100300	0.112092170864444	0.0	3.2251525917432126e-08	0.0
ENSG00000136628	0.1120538655965339	0.0	3.2251525917432126e-08	0.0
ENSG00000125266	0.1120411717182263	0.0	3.2251525917432126e-08	0.0
ENSG00000011465	0.1118004935942522	0.0	3.2251525917432126e-08	0.0
ENSG00000143110	0.1116965613437807	0.0	3.2251525917432126e-08	0.0
ENSG00000105974	0.1115516573111306	0.0	3.2251525917432126e-08	0.0
ENSG00000137812	0.1114177620662719	0.0	3.2251525917432126e-08	0.0
ENSG00000106211	0.1112805029801836	0.0	3.2251525917432126e-08	0.0
ENSG00000187244	0.1111766567207881	0.0	3.2251525917432126e-08	0.0
ENSG00000137033	0.1110142643264528	0.0	3.2251525917432126e-08	0.0
ENSG00000027697	0.1109663145169718	0.0	3.2251525917432126e-08	0.0
ENSG00000125148	0.1109438019488574	0.0	3.2251525917432126e-08	0.0
ENSG00000118985	0.1108783592937604	0.0	3.2251525917432126e-08	0.0
ENSG00000074181	0.1106875773019406	0.0	3.2251525917432126e-08	0.0
ENSG00000124575	0.1106294422141668	0.0	3.2251525917432126e-08	0.0
ENSG00000257221	0.1106221045473425	0.0	3.2251525917432126e-08	0.0
ENSG00000111206	0.1105534802383015	0.0	3.2251525917432126e-08	0.0
ENSG00000213654	0.110523092548475	0.0	3.2251525917432126e-08	0.0
ENSG00000147526	0.1104473145718945	0.0	3.2251525917432126e-08	0.0
ENSG00000136770	0.1101040462639433	0.0	3.2251525917432126e-08	0.0
ENSG00000076706	0.1100604386931524	0.0	3.2251525917432126e-08	0.0
ENSG00000105372	0.1100488024763841	0.0	3.2251525917432126e-08	0.0
ENSG00000134107	0.1100226363975317	0.0	3.2251525917432126e-08	0.0
ENSG00000183624	0.1100094049908398	0.0	3.2251525917432126e-08	0.0
ENSG00000085063	0.1100022666595765	0.0	3.2251525917432126e-08	0.0
ENSG00000172269	0.1099191585314916	0.0	3.2251525917432126e-08	0.0
ENSG00000154133	0.1097124401713721	0.0	3.2251525917432126e-08	0.0
ENSG00000197614	0.1094965708486371	0.0	3.2251525917432126e-08	0.0
ENSG00000198189	0.1094283061994959	0.0	3.2251525917432126e-08	0.0
ENSG00000100100	0.1092697682952581	0.0	3.2251525917432126e-08	0.0
ENSG00000174780	0.1092546061904047	0.0	3.2251525917432126e-08	0.0
ENSG00000188257	0.1091696997759464	0.0	3.2251525917432126e-08	0.0
ENSG00000184489	0.1091641293114553	0.0	3.2251525917432126e-08	0.0
ENSG00000100297	0.1089702437774558	0.0	3.2251525917432126e-08	0.0
ENSG00000162191	0.1088402038821898	0.0	3.2251525917432126e-08	0.0
ENSG00000198900	0.1087621223628677	0.0	3.2251525917432126e-08	0.0
ENSG00000183684	0.1086045972418007	0.0	3.2251525917432126e-08	0.0
ENSG00000175634	0.1084864060690143	0.0	3.2251525917432126e-08	0.0
ENSG00000110651	0.108425038143013	0.0	3.2251525917432126e-08	0.0
ENSG00000070214	0.1083722360948968	0.0	3.2251525917432126e-08	0.0
ENSG00000204103	0.1081714219207862	0.0	3.2251525917432126e-08	0.0
ENSG00000135451	0.1078889795361802	0.0	3.2251525917432126e-08	0.0
ENSG00000099795	0.1078277981250876	0.0	3.2251525917432126e-08	0.0
ENSG00000075420	0.1077935758366397	0.0	3.2251525917432126e-08	0.0
ENSG00000112936	0.1076300285145022	0.0	3.2251525917432126e-08	0.0
ENSG00000173334	0.1075923187717885	0.0	3.2251525917432126e-08	0.0
ENSG00000133392	0.1075185320031559	0.0	3.2251525917432126e-08	0.0
ENSG00000172590	0.1074700538831567	0.0	3.2251525917432126e-08	0.0
ENSG00000116044	0.1072719419391249	0.0	3.2251525917432126e-08	0.0
ENSG00000163453	0.1071611705857166	0.0	3.2251525917432126e-08	0.0
ENSG00000186818	0.1070688958067439	0.0	3.2251525917432126e-08	0.0
ENSG00000196154	0.1070670490889619	0.0	3.2251525917432126e-08	0.0
ENSG00000134684	0.1070459645808556	0.0	3.2251525917432126e-08	0.0
ENSG00000163072	0.1067868301586001	0.0	3.2251525917432126e-08	0.0
ENSG00000162298	0.1066971012242682	0.0	3.2251525917432126e-08	0.0
ENSG00000103257	0.1066922470634362	0.0	3.2251525917432126e-08	0.0
ENSG00000178999	0.1066899172239814	0.0	3.2251525917432126e-08	0.0
ENSG00000227507	0.1063926036966304	0.0	3.2251525917432126e-08	0.0
ENSG00000167513	0.106302049376843	0.0	3.2251525917432126e-08	0.0
ENSG00000113732	0.1062630554141986	0.0	3.2251525917432126e-08	0.0
ENSG00000175899	0.1061832761532807	0.0	3.2251525917432126e-08	0.0
ENSG00000115468	0.1059029778598773	0.0	3.2251525917432126e-08	0.0
ENSG00000011600	0.1058656935686134	0.0	3.2251525917432126e-08	0.0
ENSG00000204472	0.1057093427670039	0.0	3.2251525917432126e-08	0.0
ENSG00000137502	0.1055472128515895	0.0	3.2251525917432126e-08	0.0
ENSG00000085871	0.1055348571420067	0.0	3.2251525917432126e-08	0.0
ENSG00000197061	0.1055286168130602	0.0	3.2251525917432126e-08	0.0
ENSG00000143162	0.1055080402595711	0.0	3.2251525917432126e-08	0.0
ENSG00000164733	0.1054931641790117	0.0	3.2251525917432126e-08	0.0
ENSG00000188290	0.1054589721117746	0.0	3.2251525917432126e-08	0.0
ENSG00000175166	0.1054097780210785	0.0	3.2251525917432126e-08	0.0
ENSG00000158850	0.1054041580385542	0.0	3.2251525917432126e-08	0.0
ENSG00000140416	0.1053575460346163	0.0	3.2251525917432126e-08	0.0
ENSG00000143669	0.1053082101811163	0.0	3.2251525917432126e-08	0.0
ENSG00000197019	0.1052244370994425	0.0	3.2251525917432126e-08	0.0
ENSG00000115594	0.1050390427810122	0.0	3.2251525917432126e-08	0.0
ENSG00000134057	0.1050389093043509	0.0	3.2251525917432126e-08	0.0
ENSG00000071564	0.1049281448365577	0.0	3.2251525917432126e-08	0.0
ENSG00000177830	0.1044061701747371	0.0	3.2251525917432126e-08	0.0
ENSG00000071626	0.1042515930518605	0.0	3.2251525917432126e-08	0.0
ENSG00000179144	0.10421704443622	0.0	3.2251525917432126e-08	0.0
ENSG00000113615	0.1040788324644603	0.0	3.2251525917432126e-08	0.0
ENSG00000166441	0.1039895642360531	0.0	3.2251525917432126e-08	0.0
ENSG00000197245	0.1039552091725452	0.0	3.2251525917432126e-08	0.0
ENSG00000158869	0.1037391453047084	0.0	3.2251525917432126e-08	0.0
ENSG00000166851	0.1037288799950281	0.0	3.2251525917432126e-08	0.0
ENSG00000167617	0.10369384508025	0.0	3.2251525917432126e-08	0.0
ENSG00000167244	0.1035288438118834	0.0	3.2251525917432126e-08	0.0
ENSG00000111961	0.1035210184538642	0.0	3.2251525917432126e-08	0.0
ENSG00000115310	0.1034971883916186	0.0	3.2251525917432126e-08	0.0
ENSG00000165264	0.1034164979092796	0.0	3.2251525917432126e-08	0.0
ENSG00000125868	0.1032893978341106	0.0	3.2251525917432126e-08	0.0
ENSG00000101955	0.1032769051033845	0.0	3.2251525917432126e-08	0.0
ENSG00000136840	0.1031657808673236	0.0	3.2251525917432126e-08	0.0
ENSG00000163431	0.1031487740218335	0.0	3.2251525917432126e-08	0.0
ENSG00000137804	0.1028670636903401	0.0	3.2251525917432126e-08	0.0
ENSG00000172965	0.1028253152748221	0.0	3.2251525917432126e-08	0.0
ENSG00000166979	0.1027856841294791	0.0	3.2251525917432126e-08	0.0
ENSG00000203875	0.1027796966932023	0.0	3.2251525917432126e-08	0.0
ENSG00000113070	0.1026444649004589	0.0	3.2251525917432126e-08	0.0
ENSG00000196684	0.1026158831637742	0.0	3.2251525917432126e-08	0.0
ENSG00000177575	0.1024364998867999	0.0	3.2251525917432126e-08	0.0
ENSG00000089053	0.102416970915967	0.0	3.2251525917432126e-08	0.0
ENSG00000153113	0.1022075498067374	0.0	3.2251525917432126e-08	0.0
ENSG00000151503	0.1021119376180572	0.0	3.2251525917432126e-08	0.0
ENSG00000157456	0.1020236216593131	0.0	3.2251525917432126e-08	0.0
ENSG00000163527	0.1019789596171901	0.0	3.2251525917432126e-08	0.0
ENSG00000081307	0.1019522963802768	0.0	3.2251525917432126e-08	0.0
ENSG00000119969	0.1018714281726424	0.0	3.2251525917432126e-08	0.0
ENSG00000166503	0.101777862011852	0.0	3.2251525917432126e-08	0.0
ENSG00000277791	0.1016835806224883	0.0	3.2251525917432126e-08	0.0
ENSG00000117318	0.1016750599961877	0.0	3.2251525917432126e-08	0.0
ENSG00000153823	0.1014110492494745	0.0	3.2251525917432126e-08	0.0
ENSG00000177426	0.1013918544203898	0.0	3.2251525917432126e-08	0.0
ENSG00000197405	0.1013594522041095	0.0	3.2251525917432126e-08	0.0
ENSG00000182199	0.1013157652767849	0.0	3.2251525917432126e-08	0.0
ENSG00000167797	0.1012322115484274	0.0	3.2251525917432126e-08	0.0
ENSG00000110077	0.1012291236851562	0.0	3.2251525917432126e-08	0.0
ENSG00000109458	0.1010601665273866	0.0	3.2251525917432126e-08	0.0
ENSG00000177469	0.1010468858528206	0.0	3.2251525917432126e-08	0.0
ENSG00000111859	0.1009561339939541	0.0	3.2251525917432126e-08	0.0
ENSG00000182158	0.1008503240334962	0.0	3.2251525917432126e-08	0.0
ENSG00000230006	0.1008462236843968	0.0	3.2251525917432126e-08	0.0
ENSG00000197858	0.1008251037463183	0.0	3.2251525917432126e-08	0.0
ENSG00000167468	0.1007634478739818	0.0	3.2251525917432126e-08	0.0
ENSG00000131401	0.1007136323301779	0.0	3.2251525917432126e-08	0.0
ENSG00000213853	0.1006569667879684	0.0	3.2251525917432126e-08	0.0
ENSG00000154734	0.1005789865665106	0.0	3.2251525917432126e-08	0.0
ENSG00000161016	0.1005639860860777	0.0	3.2251525917432126e-08	0.0
ENSG00000150961	0.1005263421257461	0.0	3.2251525917432126e-08	0.0
ENSG00000118816	0.1004270158426357	0.0	3.2251525917432126e-08	0.0
ENSG00000079616	0.1002267276212137	0.0	3.2251525917432126e-08	0.0
ENSG00000204217	0.1001318910859126	0.0	3.2251525917432126e-08	0.0
ENSG00000072571	0.1000973265679415	0.0	3.2251525917432126e-08	0.0
ENSG00000126768	0.100048351386289	0.0	3.2251525917432126e-08	0.0
ENSG00000100883	0.099881502182279	0.0	3.2251525917432126e-08	0.0
ENSG00000125912	0.0998798047158651	0.0	3.2251525917432126e-08	0.0
ENSG00000119138	0.099871869184103	0.0	3.2251525917432126e-08	0.0
ENSG00000151725	0.0998267266043788	0.0	3.2251525917432126e-08	0.0
ENSG00000137288	0.0997950707129235	0.0	3.2251525917432126e-08	0.0
ENSG00000078596	0.099759154475441	0.0	3.2251525917432126e-08	0.0
ENSG00000067113	0.0996742883073889	0.0	3.2251525917432126e-08	0.0
ENSG00000139318	0.099672123724647	0.0	3.2251525917432126e-08	0.0
ENSG00000104408	0.0994844401462396	0.0	3.2251525917432126e-08	0.0
ENSG00000109670	0.0993485424799412	0.0	3.2251525917432126e-08	0.0
ENSG00000083845	0.0993236385978661	0.0	3.2251525917432126e-08	0.0
ENSG00000004799	0.0992235608060654	0.0	3.2251525917432126e-08	0.0
ENSG00000105968	0.0991389747211859	0.0	3.2251525917432126e-08	0.0
ENSG00000132507	0.0991189765408094	0.0	3.2251525917432126e-08	0.0
ENSG00000141905	0.0990899629977172	0.0	3.2251525917432126e-08	0.0
ENSG00000130176	0.0989345340389006	0.0	3.2251525917432126e-08	0.0
ENSG00000099901	0.0989087047435898	0.0	3.2251525917432126e-08	0.0
ENSG00000182240	0.0988710568816705	0.0	3.2251525917432126e-08	0.0
ENSG00000132334	0.0988604129002831	0.0	3.2251525917432126e-08	0.0
ENSG00000145423	0.0988312451283607	0.0	3.2251525917432126e-08	0.0
ENSG00000101187	0.0988180777572944	0.0	3.2251525917432126e-08	0.0
ENSG00000144746	0.0987835391516776	0.0	3.2251525917432126e-08	0.0
ENSG00000169418	0.098738356431679	0.0	3.2251525917432126e-08	0.0
ENSG00000111341	0.0987364578018245	0.0	3.2251525917432126e-08	0.0
ENSG00000167815	0.0987206244700129	0.0	3.2251525917432126e-08	0.0
ENSG00000158710	0.0986792051110926	0.0	3.2251525917432126e-08	0.0
ENSG00000124762	0.0986070674788296	0.0	3.2251525917432126e-08	0.0
ENSG00000112799	0.0985721053040087	0.0	3.2251525917432126e-08	0.0
ENSG00000178952	0.0984827200523317	0.0	3.2251525917432126e-08	0.0
ENSG00000090376	0.0984822694932036	0.0	3.2251525917432126e-08	0.0
