Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000280190	0.0013263434579277	6.45365905160844e-09	5.7142138112839057e-08	9.603605854766331e-09
ENSG00000172977	0.0013263402707743	6.4541627597947135e-09	5.7142138112839057e-08	9.603605854766331e-09
ENSG00000214022	0.0013263398123255	6.454235146335918e-09	5.7142138112839057e-08	9.603605854766331e-09
ENSG00000257496	0.0013263118828782	6.458650836371761e-09	5.7142138112839057e-08	9.609646420819944e-09
ENSG00000150556	0.0013262174286339	6.4736059846026706e-09	5.7142138112839057e-08	9.631366822359631e-09
ENSG00000101670	0.0013262075237323	6.475176173026398e-09	5.7142138112839057e-08	9.633171916546272e-09
ENSG00000185065	0.0013261422165835	6.485538439626737e-09	5.7142138112839057e-08	9.648056136555457e-09
ENSG00000168502	0.0013260390862217	6.501934990410518e-09	5.7142138112839057e-08	9.671914979672612e-09
ENSG00000153140	0.0013260097949561	6.506599259381573e-09	5.7142138112839057e-08	9.678319868322331e-09
ENSG00000169635	0.0013259794352451	6.51143716723368e-09	5.7142138112839057e-08	9.684982318066628e-09
ENSG00000137802	0.0013259382258915	6.518009465494856e-09	5.7142138112839057e-08	9.694223589227207e-09
ENSG00000025800	0.0013259014917447	6.523873552488624e-09	5.7142138112839057e-08	9.702410578668061e-09
ENSG00000163032	0.0013258869295006	6.526199580747516e-09	5.7142138112839057e-08	9.705335097491622e-09
ENSG00000230207	0.0013256424767059	6.565367249855569e-09	5.7142138112839057e-08	9.763044742347208e-09
ENSG00000261396	0.0013255850727366	6.574597866126908e-09	5.7142138112839057e-08	9.776232516487537e-09
ENSG00000235332	0.0013253657348977	6.609984004590785e-09	5.7142138112839057e-08	9.828309182674378e-09
ENSG00000173261	0.0013252904906532	6.622165926728485e-09	5.7142138112839057e-08	9.845879929620548e-09
ENSG00000054690	0.0013248534064744	6.693361198628622e-09	5.7142138112839057e-08	9.951185344881929e-09
ENSG00000276188	0.0013248271092639	6.6976683088526565e-09	5.7142138112839057e-08	9.957040355600837e-09
ENSG00000214114	0.0013246822848117	6.7214368515422515e-09	5.7142138112839057e-08	9.991825326235146e-09
ENSG00000228252	0.0013246737820297	6.7228348443748595e-09	5.7142138112839057e-08	9.99335311172977e-09
ENSG00000114784	0.0013245884709535	6.736877167234922e-09	5.7142138112839057e-08	1.0013675225447218e-08
ENSG00000204253	0.0013245080509195	6.750140557620909e-09	5.7142138112839057e-08	1.0032837361649227e-08
ENSG00000187997	0.0013244854873448	6.7538664660915515e-09	5.7142138112839057e-08	1.0037822462544658e-08
ENSG00000113391	0.0013244793522917	6.754879877668429e-09	5.7142138112839057e-08	1.0038775832733381e-08
ENSG00000212461	0.0013244274399898	6.7634609024480605e-09	5.7142138112839057e-08	1.0050975099497477e-08
ENSG00000237718	0.0013243932656329	6.769115601379383e-09	5.7142138112839057e-08	1.0058824537864316e-08
ENSG00000186409	0.0013243567896155	6.775156324856368e-09	5.7142138112839057e-08	1.006724670820708e-08
ENSG00000258424	0.0013242251277595	6.797003959668757e-09	5.7142138112839057e-08	1.0099154245607474e-08
ENSG00000119640	0.0013242160966632	6.798505092220353e-09	5.7142138112839057e-08	1.010082860503288e-08
ENSG00000249700	0.0013241071681184	6.8166360334132045e-09	5.7142138112839057e-08	1.0127209035163889e-08
ENSG00000130703	0.0013240763373849	6.8217762549949165e-09	5.7142138112839057e-08	1.013428782047076e-08
ENSG00000234193	0.0013240565603228	6.825075504757194e-09	5.7142138112839057e-08	1.0138631067939714e-08
ENSG00000276968	0.0013239950443545	6.835347843292538e-09	5.7142138112839057e-08	1.0153331771627169e-08
ENSG00000143107	0.0013239627782478	6.840741861857681e-09	5.7142138112839057e-08	1.0160784923864333e-08
ENSG00000259007	0.0013239343914488	6.8454907298232115e-09	5.7142138112839057e-08	1.0167279044570136e-08
ENSG00000230521	0.0013238573368127	6.858397516573689e-09	5.7142138112839057e-08	1.0185888349327237e-08
ENSG00000272330	0.0013238491396027	6.859771972678175e-09	5.7142138112839057e-08	1.018736907354374e-08
ENSG00000155252	0.0013237887511122	6.869905644357743e-09	5.7142138112839057e-08	1.0201857130190676e-08
ENSG00000167117	0.001323745678003	6.877142633143762e-09	5.7142138112839057e-08	1.0212042235285549e-08
ENSG00000166897	0.0013237148973962	6.882318714929171e-09	5.7142138112839057e-08	1.0219166095391885e-08
ENSG00000142961	0.0013236947022218	6.8857168855629425e-09	5.7142138112839057e-08	1.022364939714731e-08
ENSG00000278530	0.0013236338740941	6.895961801589578e-09	5.7142138112839057e-08	1.0238297432471682e-08
ENSG00000258531	0.0013236114338799	6.8997451085905945e-09	5.7142138112839057e-08	1.0243350961543462e-08
ENSG00000278505	0.0013235659983102	6.907411420620235e-09	5.7142138112839057e-08	1.0254168320914151e-08
ENSG00000267198	0.0013235626941882	6.907969196667807e-09	5.7142138112839057e-08	1.0254432329670232e-08
ENSG00000183569	0.0013235239115311	6.914519956602305e-09	5.7142138112839057e-08	1.0263592016097245e-08
ENSG00000204178	0.0013235106317288	6.916764494491191e-09	5.7142138112839057e-08	1.0266359090756555e-08
ENSG00000160172	0.0013233348974537	6.946532904450464e-09	5.7142138112839057e-08	1.0309976524119771e-08
ENSG00000100523	0.0013232737803723	6.956914933020641e-09	5.7142138112839057e-08	1.032481766425971e-08
ENSG00000108443	0.0013232585144523	6.9595105234299134e-09	5.7142138112839057e-08	1.0328101887467606e-08
ENSG00000243753	0.0013232459717616	6.961643816971731e-09	5.7142138112839057e-08	1.033042599124075e-08
ENSG00000140382	0.0013232448059941	6.961842102803928e-09	5.7142138112839057e-08	1.033042599124075e-08
ENSG00000268643	0.0013231361827755	6.980343969509306e-09	5.7142138112839057e-08	1.0357310815671035e-08
ENSG00000125787	0.001323096914541	6.98704427648522e-09	5.7142138112839057e-08	1.0366682701464248e-08
ENSG00000235863	0.0013230635227461	6.992746826028906e-09	5.7142138112839057e-08	1.0374573264870284e-08
ENSG00000068781	0.001323016403105	7.000801494072561e-09	5.7142138112839057e-08	1.0385707342315192e-08
ENSG00000218713	0.0013230151192338	7.001021096186832e-09	5.7142138112839057e-08	1.0385707342315192e-08
ENSG00000245205	0.001322913624782	7.018401859681944e-09	5.7142138112839057e-08	1.0410918724529578e-08
ENSG00000280515	0.0013225661806189	7.078218677847303e-09	5.7142138112839057e-08	1.0499072439827364e-08
ENSG00000242950	0.0013225381867224	7.083059694323879e-09	5.7142138112839057e-08	1.0505675724009532e-08
ENSG00000125462	0.0013225314753581	7.084220765563032e-09	5.7142138112839057e-08	1.0506820445243777e-08
ENSG00000198225	0.0013225203996288	7.086137343570442e-09	5.7142138112839057e-08	1.0509085493871436e-08
ENSG00000130935	0.0013224980118579	7.090012799082501e-09	5.7142138112839057e-08	1.0514255244353664e-08
ENSG00000242474	0.0013224921537693	7.091027209860101e-09	5.7142138112839057e-08	1.0515181824851611e-08
ENSG00000009844	0.0013224534406235	7.0977345112410725e-09	5.7142138112839057e-08	1.0524549744994864e-08
ENSG00000171570	0.0013224397962679	7.100099952417338e-09	5.7142138112839057e-08	1.052747886149228e-08
ENSG00000246394	0.001322435344348	7.100871890486361e-09	5.7142138112839057e-08	1.0528045062855792e-08
ENSG00000228976	0.001322427912831	7.102160748395647e-09	5.7142138112839057e-08	1.0529377566558556e-08
ENSG00000278879	0.0013223689853825	7.112388344943099e-09	5.7142138112839057e-08	1.0543961409975516e-08
ENSG00000145781	0.0013223569081296	7.114486333392733e-09	5.7142138112839057e-08	1.054649234570604e-08
ENSG00000118194	0.0013223459211713	7.116395361883576e-09	5.7142138112839057e-08	1.0548742905164638e-08
ENSG00000166887	0.0013222991791283	7.124522638513042e-09	5.7142138112839057e-08	1.0560210116616344e-08
ENSG00000041802	0.0013222732320133	7.129038026576495e-09	5.7142138112839057e-08	1.0566322698369009e-08
ENSG00000280020	0.0013222694282155	7.129700274610684e-09	5.7142138112839057e-08	1.0566723980656877e-08
ENSG00000213799	0.0013221632654089	7.148205916074346e-09	5.7142138112839057e-08	1.0593568947663441e-08
ENSG00000273783	0.0013221196410259	7.155823822380114e-09	5.7142138112839057e-08	1.0604276339210416e-08
ENSG00000197776	0.0013220129581908	7.1744863383571555e-09	5.7142138112839057e-08	1.0631348757673198e-08
ENSG00000281832	0.0013219826932929	7.179789429656581e-09	5.7142138112839057e-08	1.0638622932002805e-08
ENSG00000135409	0.0013219027090998	7.1938225376655396e-09	5.7142138112839057e-08	1.0658831263262678e-08
ENSG00000121318	0.0013218379359161	7.205206431493138e-09	5.7142138112839057e-08	1.067511234484272e-08
ENSG00000137970	0.0013217226973426	7.225502973717823e-09	5.7142138112839057e-08	1.0704595743805253e-08
ENSG00000139974	0.0013216529728934	7.2378101290127014e-09	5.7142138112839057e-08	1.0722240264671651e-08
ENSG00000204314	0.0013216299926233	7.241870880747569e-09	5.7142138112839057e-08	1.072766712795702e-08
ENSG00000179038	0.0013216086098821	7.245651412191023e-09	5.7142138112839057e-08	1.0732678317053714e-08
ENSG00000110002	0.0013214308234906	7.277158209362254e-09	5.7142138112839057e-08	1.0778756452128597e-08
ENSG00000234498	0.0013213930303233	7.283872949237491e-09	5.7142138112839057e-08	1.07879088325712e-08
ENSG00000235304	0.0013213915462917	7.284136738228142e-09	5.7142138112839057e-08	1.07879088325712e-08
ENSG00000169621	0.0013213632088603	7.2891755964477065e-09	5.7142138112839057e-08	1.0794779113751637e-08
ENSG00000141127	0.0013213484562701	7.291800274700222e-09	5.7142138112839057e-08	1.0798073598933336e-08
ENSG00000123870	0.0013213276191952	7.295508863691681e-09	5.7142138112839057e-08	1.0802972745434709e-08
ENSG00000171462	0.0013213088189035	7.298856519177832e-09	5.7142138112839057e-08	1.0807336924106305e-08
ENSG00000232453	0.0013210815928327	7.339435947883999e-09	5.7142138112839057e-08	1.0866826278643325e-08
ENSG00000229509	0.0013210573604756	7.343776475821073e-09	5.7142138112839057e-08	1.087265644994025e-08
ENSG00000100721	0.0013210268676739	7.349241770704395e-09	5.7142138112839057e-08	1.0880151137694676e-08
ENSG00000237991	0.0013208989011815	7.372221055845783e-09	5.7142138112839057e-08	1.0913572087389081e-08
ENSG00000232320	0.0013208515370066	7.380744015961227e-09	5.7142138112839057e-08	1.0925589918872021e-08
ENSG00000197223	0.0013207340643715	7.401923962646606e-09	5.7142138112839057e-08	1.0956341326743001e-08
ENSG00000239605	0.0013207290918318	7.40282180000662e-09	5.7142138112839057e-08	1.095706939304517e-08
ENSG00000171444	0.0013206963620274	7.408734070679657e-09	5.7142138112839057e-08	1.0964691122418309e-08
ENSG00000231684	0.0013206960873138	7.408783697648857e-09	5.7142138112839057e-08	1.0964691122418309e-08
ENSG00000285829	0.0013206691701146	7.413649472098882e-09	5.7142138112839057e-08	1.0971290670684768e-08
ENSG00000004700	0.0013205870945562	7.428505366391391e-09	5.7142138112839057e-08	1.0992672835073395e-08
ENSG00000167384	0.0013205792089541	7.42993411240178e-09	5.7142138112839057e-08	1.0994184303383996e-08
ENSG00000231551	0.0013204554340758	7.452396588725207e-09	5.7142138112839057e-08	1.1026817824115637e-08
ENSG00000100325	0.0013204249504894	7.457938711041834e-09	5.7142138112839057e-08	1.1034413211874746e-08
ENSG00000244039	0.0013202761000838	7.485058683975865e-09	5.7142138112839057e-08	1.1073931583648994e-08
ENSG00000239941	0.0013201339061592	7.51105533325358e-09	5.7142138112839057e-08	1.1111783788890272e-08
ENSG00000271848	0.0013200402974206	7.528217271790538e-09	5.7142138112839057e-08	1.1136562574164245e-08
ENSG00000235785	0.0013199999628958	7.535623791632418e-09	5.7142138112839057e-08	1.1146908151713194e-08
ENSG00000042832	0.0013199657663004	7.54190876417482e-09	5.7142138112839057e-08	1.115559366170211e-08
ENSG00000151962	0.0013199371936807	7.547164004861884e-09	5.7142138112839057e-08	1.1162755178168689e-08
ENSG00000067601	0.0013199212535982	7.550097325115246e-09	5.7142138112839057e-08	1.1166481823927912e-08
ENSG00000140465	0.0013198888542711	7.556062997515767e-09	5.7142138112839057e-08	1.1174692619339754e-08
ENSG00000206562	0.0013198622390699	7.560967074660141e-09	5.7142138112839057e-08	1.118133260342322e-08
ENSG00000242736	0.0013198279295093	7.56729334749906e-09	5.7142138112839057e-08	1.1190074920501844e-08
ENSG00000204348	0.0013196983865086	7.5912262031963e-09	5.7142138112839057e-08	1.1224850447831486e-08
ENSG00000136897	0.0013196677924042	7.596889117778005e-09	5.7142138112839057e-08	1.1232608594764343e-08
ENSG00000231887	0.0013196056379313	7.608406460413164e-09	5.7142138112839057e-08	1.1249021657986925e-08
ENSG00000240720	0.0013196029894093	7.608897623079258e-09	5.7142138112839057e-08	1.1249131619572151e-08
ENSG00000267959	0.0013195414968129	7.620309716571683e-09	5.7142138112839057e-08	1.1265386386058484e-08
ENSG00000108506	0.0013193607809332	7.653944256169609e-09	5.7142138112839057e-08	1.1314489838647045e-08
ENSG00000274654	0.0013193584396964	7.654380906885194e-09	5.7142138112839057e-08	1.1314515618425513e-08
ENSG00000181523	0.0013193294614622	7.659788026082026e-09	5.7142138112839057e-08	1.1321888215988713e-08
ENSG00000130193	0.0013192640759763	7.672001922642835e-09	5.7142138112839057e-08	1.133932051323203e-08
ENSG00000214826	0.0013191869614719	7.68643115822698e-09	5.7142138112839057e-08	1.13600250224809e-08
ENSG00000242052	0.0013191576763455	7.691917769392376e-09	5.7142138112839057e-08	1.1367511394398524e-08
ENSG00000263069	0.0013191025404783	7.702257831532222e-09	5.7142138112839057e-08	1.1382169233084468e-08
ENSG00000160161	0.0013190454015976	7.712987692976014e-09	5.7142138112839057e-08	1.1397401469117032e-08
ENSG00000285184	0.0013190401974283	7.713965688438407e-09	5.7142138112839057e-08	1.1398222595584836e-08
ENSG00000239474	0.0013190014241063	7.72125607895191e-09	5.7142138112839057e-08	1.1408370371211038e-08
ENSG00000177302	0.0013189989041703	7.721730033161123e-09	5.7142138112839057e-08	1.14084461131497e-08
ENSG00000175514	0.001318921399684	7.736323581752913e-09	5.7142138112839057e-08	1.1429381655893104e-08
ENSG00000164002	0.0013188562713642	7.748607533386576e-09	5.7142138112839057e-08	1.144690297351416e-08
ENSG00000237286	0.0013188255058032	7.754416886385231e-09	5.7142138112839057e-08	1.1454858068170181e-08
ENSG00000144455	0.001318793538883	7.760457498839912e-09	5.7142138112839057e-08	1.146315389085427e-08
ENSG00000227018	0.0013186263035589	7.792133827067005e-09	5.7142138112839057e-08	1.1509313850628713e-08
ENSG00000261824	0.0013186054021504	7.79610154211241e-09	5.7142138112839057e-08	1.1514544195119511e-08
ENSG00000254415	0.0013185879984657	7.799406898101324e-09	5.7142138112839057e-08	1.1518795741710246e-08
ENSG00000175376	0.0013183933372174	7.83646969537699e-09	5.7142138112839057e-08	1.1572899818243872e-08
ENSG00000241282	0.0013183638697089	7.842095084420464e-09	5.7142138112839057e-08	1.158057374451542e-08
ENSG00000106771	0.0013183547119794	7.843844129773458e-09	5.7142138112839057e-08	1.1582522872446968e-08
ENSG00000272037	0.0013183009789254	7.854114136840451e-09	5.7142138112839057e-08	1.1597053479584428e-08
ENSG00000110628	0.0013182766846943	7.858761863488441e-09	5.7142138112839057e-08	1.1603281329078391e-08
ENSG00000278831	0.0013181392879631	7.885097130788665e-09	5.7142138112839057e-08	1.1641527901098742e-08
ENSG00000229054	0.0013180435756341	7.903493304262099e-09	5.7142138112839057e-08	1.1668049681765346e-08
ENSG00000232977	0.0013178568308801	7.93950627464568e-09	5.7142138112839057e-08	1.1720575089027345e-08
ENSG00000275927	0.0013178397914147	7.94280019533744e-09	5.7142138112839057e-08	1.1724796394233073e-08
ENSG00000240823	0.0013178143106682	7.947728364321449e-09	5.7142138112839057e-08	1.1731429507959306e-08
ENSG00000117360	0.0013176535956073	7.978880445236314e-09	5.7142138112839057e-08	1.1776768195172709e-08
ENSG00000231205	0.0013176473836349	7.980086924597174e-09	5.7142138112839057e-08	1.1777904855628464e-08
ENSG00000173805	0.0013175928720976	7.990681560876567e-09	5.7142138112839057e-08	1.1792896726162433e-08
ENSG00000220418	0.0013175008851097	8.0085907905314e-09	5.7142138112839057e-08	1.1818681471728498e-08
ENSG00000272195	0.0013174524718704	8.018032127132813e-09	5.7142138112839057e-08	1.183196758399752e-08
ENSG00000113520	0.0013172748835881	8.052757460852433e-09	5.7142138112839057e-08	1.1882561033754697e-08
ENSG00000258674	0.0013172062532676	8.066216361513057e-09	5.7142138112839057e-08	1.1901770150734606e-08
ENSG00000112812	0.0013170547844756	8.095997983126324e-09	5.7142138112839057e-08	1.1945060163154184e-08
ENSG00000237036	0.0013170162373322	8.103594018038507e-09	5.7142138112839057e-08	1.1955614001686854e-08
ENSG00000278921	0.0013169726904473	8.112183702557731e-09	5.7142138112839057e-08	1.1967632584423784e-08
ENSG00000234450	0.0013168961719627	8.127298611881884e-09	5.7142138112839057e-08	1.1989275772556406e-08
ENSG00000257027	0.0013168817443004	8.130151551988263e-09	5.7142138112839057e-08	1.1992828900265792e-08
ENSG00000122547	0.0013167045377293	8.165272458171557e-09	5.7142138112839057e-08	1.2043977683137521e-08
ENSG00000228057	0.0013166175610814	8.1825644038247e-09	5.7142138112839057e-08	1.2068824157562088e-08
ENSG00000250635	0.0013163694578014	8.232085901838104e-09	5.7142138112839057e-08	1.2141202103312049e-08
ENSG00000227376	0.0013163651409867	8.232950099440473e-09	5.7142138112839057e-08	1.2141813189656213e-08
ENSG00000242094	0.0013163150669872	8.242981075490263e-09	5.7142138112839057e-08	1.2155942477733702e-08
ENSG00000259699	0.0013162630807519	8.25340773502603e-09	5.7142138112839057e-08	1.2170653705313476e-08
ENSG00000256464	0.0013161315142028	8.279852803383392e-09	5.7142138112839057e-08	1.2208983127366572e-08
ENSG00000180008	0.0013160538029215	8.295511499945007e-09	5.7142138112839057e-08	1.223140428208226e-08
ENSG00000262227	0.0013160336311729	8.299580800397166e-09	5.7142138112839057e-08	1.2236735813543072e-08
ENSG00000101282	0.0013159463594972	8.317208588515257e-09	5.7142138112839057e-08	1.22620560334313e-08
ENSG00000260366	0.0013159107682282	8.324407940740741e-09	5.7142138112839057e-08	1.227199968978548e-08
ENSG00000185710	0.0013158411640215	8.338504997595919e-09	5.7142138112839057e-08	1.2292110431214912e-08
