Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000165733	0.0012636383196651	1.0579619402761864e-09	4.640120396084362e-08	1.346914952141025e-09
ENSG00000133519	0.0012635627513114	1.0602460021047475e-09	4.640120396084362e-08	1.3497611021626234e-09
ENSG00000216364	0.0012634970391111	1.0622359658540859e-09	4.640120396084362e-08	1.3522326032572615e-09
ENSG00000168152	0.0012634400770503	1.0639639169696122e-09	4.640120396084362e-08	1.3543703499206596e-09
ENSG00000187556	0.0012633942784531	1.0653552484640727e-09	4.640120396084362e-08	1.3560794214991555e-09
ENSG00000148200	0.0012632403557165	1.0700441643862746e-09	4.640120396084362e-08	1.3619856051293354e-09
ENSG00000008869	0.0012632069365954	1.071064903435115e-09	4.640120396084362e-08	1.3632224921030524e-09
ENSG00000127377	0.0012631578076543	1.072567146209735e-09	4.640120396084362e-08	1.3650720828778435e-09
ENSG00000234915	0.0012631446455273	1.072969935123069e-09	4.640120396084362e-08	1.3655222772876263e-09
ENSG00000249685	0.0012629891582663	1.0777395642591614e-09	4.640120396084362e-08	1.3715296644883743e-09
ENSG00000060718	0.0012629679867236	1.0783905990408016e-09	4.640120396084362e-08	1.3722954253430242e-09
ENSG00000244734	0.0012629422584344	1.0791822990796618e-09	4.640120396084362e-08	1.3732401101944966e-09
ENSG00000113163	0.0012628320753758	1.0825792484681074e-09	4.640120396084362e-08	1.3774996901624224e-09
ENSG00000232611	0.0012627825646674	1.0841090247737384e-09	4.640120396084362e-08	1.3793831536698267e-09
ENSG00000229769	0.0012627715460076	1.0844497522199956e-09	4.640120396084362e-08	1.3797536091396574e-09
ENSG00000105988	0.0012626694285902	1.087612555572548e-09	4.640120396084362e-08	1.383714415104938e-09
ENSG00000279416	0.0012626436929163	1.0884110279718584e-09	4.640120396084362e-08	1.3846669778563275e-09
ENSG00000202392	0.0012625703928573	1.0906885394845742e-09	4.640120396084362e-08	1.3875009881381307e-09
ENSG00000171450	0.0012625293605309	1.0919654069851956e-09	4.640120396084362e-08	1.3890618451836815e-09
ENSG00000072071	0.0012625214307923	1.0922123205858723e-09	4.640120396084362e-08	1.3893124408786887e-09
ENSG00000204954	0.0012622919368465	1.0993825849681116e-09	4.640120396084362e-08	1.3983692298426763e-09
ENSG00000237870	0.0012622289061824	1.101359892174969e-09	4.640120396084362e-08	1.40082026590988e-09
ENSG00000259677	0.001262197481352	1.102346991466163e-09	4.640120396084362e-08	1.402011689521007e-09
ENSG00000254093	0.0012621295389376	1.1044841707885664e-09	4.640120396084362e-08	1.404665658010426e-09
ENSG00000231549	0.0012618281271949	1.1140138811427391e-09	4.640120396084362e-08	1.4167206595013183e-09
ENSG00000158813	0.0012618256135242	1.1140937061782095e-09	4.640120396084362e-08	1.4167574415889847e-09
ENSG00000177535	0.0012618142231261	1.1144554168396326e-09	4.640120396084362e-08	1.4171526689006527e-09
ENSG00000260230	0.001261733424552	1.1170245839409174e-09	4.640120396084362e-08	1.420354755577119e-09
ENSG00000261610	0.0012617068086219	1.117872239220219e-09	4.640120396084362e-08	1.421367658027243e-09
ENSG00000226131	0.0012616535204537	1.1195711024925004e-09	4.640120396084362e-08	1.4234627242096643e-09
ENSG00000232027	0.0012616013718473	1.121235992940228e-09	4.640120396084362e-08	1.4255144067013232e-09
ENSG00000104866	0.0012615640556877	1.122428927580188e-09	4.640120396084362e-08	1.4269658950961208e-09
ENSG00000259160	0.0012615566874779	1.1226645169060132e-09	4.640120396084362e-08	1.4272002146270702e-09
ENSG00000116704	0.0012615191466872	1.123866111285565e-09	4.640120396084362e-08	1.4286484826365715e-09
ENSG00000126010	0.0012615178877617	1.1239064123813591e-09	4.640120396084362e-08	1.4286484826365715e-09
ENSG00000255150	0.001261405490361	1.127511528586922e-09	4.640120396084362e-08	1.4331656562615792e-09
ENSG00000213279	0.0012613565204229	1.129085713813538e-09	4.640120396084362e-08	1.435101044505078e-09
ENSG00000158578	0.0012612151880656	1.133640958883575e-09	4.640120396084362e-08	1.4408250974294051e-09
ENSG00000260572	0.0012611287311573	1.1364363894372784e-09	4.640120396084362e-08	1.4443120560368847e-09
ENSG00000230733	0.0012611095681117	1.1370568930857414e-09	4.640120396084362e-08	1.4450346790217544e-09
ENSG00000226054	0.0012610063695952	1.1404042155049863e-09	4.640120396084362e-08	1.4492224696443381e-09
ENSG00000177842	0.0012608758055739	1.144652816975622e-09	4.640120396084362e-08	1.4545551684647075e-09
ENSG00000233328	0.0012608616336891	1.1451150028207735e-09	4.640120396084362e-08	1.4550760533925581e-09
ENSG00000279033	0.0012608380357824	1.1458848314660486e-09	4.640120396084362e-08	1.4559877888242198e-09
ENSG00000227036	0.0012607969139668	1.14722753519203e-09	4.640120396084362e-08	1.4576273161234262e-09
ENSG00000170049	0.0012607807358816	1.1477562233963567e-09	4.640120396084362e-08	1.4582324812065e-09
ENSG00000259287	0.0012607767293879	1.14788711869096e-09	4.640120396084362e-08	1.4583322153791075e-09
ENSG00000157654	0.0012607642134707	1.1482963468978367e-09	4.640120396084362e-08	1.4587855321195623e-09
ENSG00000204859	0.0012607548262305	1.148603434586448e-09	4.640120396084362e-08	1.4590534627071642e-09
ENSG00000129673	0.0012607545610758	1.1486120943260403e-09	4.640120396084362e-08	1.4590534627071642e-09
ENSG00000148690	0.0012607327065213	1.1493271889762011e-09	4.640120396084362e-08	1.4598952012949347e-09
ENSG00000267232	0.0012607175895292	1.1498220153782768e-09	4.640120396084362e-08	1.4604197723575076e-09
ENSG00000251323	0.001260716885296	1.149845108017189e-09	4.640120396084362e-08	1.4604197723575076e-09
ENSG00000219553	0.0012604567788652	1.1583928261060803e-09	4.640120396084362e-08	1.4712091046776427e-09
ENSG00000279822	0.0012603770930037	1.161023832629837e-09	4.640120396084362e-08	1.4744833150933683e-09
ENSG00000228196	0.0012602954755269	1.1637246721818426e-09	4.640120396084362e-08	1.4778459096061152e-09
ENSG00000240661	0.0012602064766226	1.1666767552043211e-09	4.640120396084362e-08	1.481527243708453e-09
ENSG00000243910	0.0012601555660294	1.1683686240715472e-09	4.640120396084362e-08	1.483608007380965e-09
ENSG00000169016	0.0012601192732423	1.1695763246777344e-09	4.640120396084362e-08	1.485073806786286e-09
ENSG00000139209	0.0012601130665514	1.1697829371826174e-09	4.640120396084362e-08	1.4852636510372024e-09
ENSG00000230457	0.0012601115763698	1.169832564151818e-09	4.640120396084362e-08	1.4852636510372024e-09
ENSG00000259177	0.0012601085126928	1.1699345936477812e-09	4.640120396084362e-08	1.4853254365277876e-09
ENSG00000136925	0.0012597944590119	1.1804385247060623e-09	4.640120396084362e-08	1.498592659101616e-09
ENSG00000273137	0.0012597436999931	1.1821448264726087e-09	4.640120396084362e-08	1.5006903970450224e-09
ENSG00000271698	0.0012596785571988	1.184338183080058e-09	4.640120396084362e-08	1.5034062140685604e-09
ENSG00000226647	0.001259671283093	1.1845833203238954e-09	4.640120396084362e-08	1.503648814455921e-09
ENSG00000269352	0.0012596079600518	1.1867197224901815e-09	4.640120396084362e-08	1.50629195713559e-09
ENSG00000231181	0.0012595340730465	1.1892171691840756e-09	4.640120396084362e-08	1.5093931082083263e-09
ENSG00000259516	0.0012594538565514	1.1919343290145432e-09	4.640120396084362e-08	1.512772830800811e-09
ENSG00000138231	0.0012594009601526	1.1937293376007574e-09	4.640120396084362e-08	1.5149819275656323e-09
ENSG00000171777	0.0012592382740494	1.1992667969806803e-09	4.640120396084362e-08	1.5219402134033955e-09
ENSG00000114030	0.0012592295555111	1.1995642257289774e-09	4.640120396084362e-08	1.5222482603708851e-09
ENSG00000227449	0.0012591489810612	1.202316690651628e-09	4.640120396084362e-08	1.5256715806923847e-09
ENSG00000224919	0.0012591233166053	1.2031946550195014e-09	4.640120396084362e-08	1.5267160626012211e-09
ENSG00000278896	0.0012590354851033	1.206204136572353e-09	4.640120396084362e-08	1.53046497689726e-09
ENSG00000219146	0.0012590291518222	1.2064214072182722e-09	4.640120396084362e-08	1.5306708769251112e-09
ENSG00000076826	0.0012590189334639	1.206772126671751e-09	4.640120396084362e-08	1.5310460662619587e-09
ENSG00000114473	0.001259014551877	1.206922561891588e-09	4.640120396084362e-08	1.5311671300026696e-09
ENSG00000254153	0.0012589987071893	1.2074665711736543e-09	4.640120396084362e-08	1.5317874692559852e-09
ENSG00000278893	0.0012589609856807	1.2087626455326015e-09	4.640120396084362e-08	1.533361775357044e-09
ENSG00000159247	0.0012588919686469	1.211137412582275e-09	4.640120396084362e-08	1.536304238647455e-09
ENSG00000233926	0.0012587996794873	1.2143201999492703e-09	4.640120396084362e-08	1.5402713450844479e-09
ENSG00000187736	0.0012587912383891	1.2146117445155367e-09	4.640120396084362e-08	1.5405709389856423e-09
ENSG00000177144	0.0012587490102891	1.2160711326814067e-09	4.640120396084362e-08	1.5423516899485802e-09
ENSG00000254685	0.0012587213958005	1.217026368571794e-09	4.640120396084362e-08	1.5434928878364507e-09
ENSG00000272195	0.0012586627490762	1.2190575215953459e-09	4.640120396084362e-08	1.5459984507478591e-09
ENSG00000286201	0.0012586549253174	1.2193287490802618e-09	4.640120396084362e-08	1.546271964331644e-09
ENSG00000237213	0.0012585269988611	1.223771750602509e-09	4.640120396084362e-08	1.5518355795033776e-09
ENSG00000246451	0.0012584245398702	1.2273416727381914e-09	4.640120396084362e-08	1.556291607167293e-09
ENSG00000183873	0.0012581918864074	1.2354854916907243e-09	4.640120396084362e-08	1.5665467491334302e-09
ENSG00000278771	0.001258156863308	1.2367160628912186e-09	4.640120396084362e-08	1.568035631307001e-09
ENSG00000237846	0.0012581230253726	1.237905999929012e-09	4.640120396084362e-08	1.5694728600202335e-09
ENSG00000258472	0.0012579060414896	1.2455634301744567e-09	4.640120396084362e-08	1.579109362851674e-09
ENSG00000254632	0.0012577367496083	1.2515697367376786e-09	4.640120396084362e-08	1.5866518097298934e-09
ENSG00000235833	0.0012576848593662	1.2534163706945376e-09	4.640120396084362e-08	1.5889204702833424e-09
ENSG00000078269	0.0012575918404637	1.2567333840252102e-09	4.640120396084362e-08	1.593052797630536e-09
ENSG00000265975	0.0012575894561336	1.2568185381311991e-09	4.640120396084362e-08	1.593088185253924e-09
ENSG00000122068	0.0012574733305548	1.2609717714440192e-09	4.640120396084362e-08	1.5982798540280244e-09
ENSG00000271752	0.0012574504010093	1.261793336482242e-09	4.640120396084362e-08	1.5992483576644007e-09
ENSG00000183506	0.0012574046982002	1.263432580778101e-09	4.640120396084362e-08	1.601253085961335e-09
ENSG00000105289	0.0012574004370419	1.2635855695108942e-09	4.640120396084362e-08	1.6013740622983663e-09
ENSG00000256982	0.0012573764218646	1.2644478797341208e-09	4.640120396084362e-08	1.602393927816773e-09
ENSG00000228863	0.001257327453595	1.266207916295059e-09	4.640120396084362e-08	1.6045513082425961e-09
ENSG00000117010	0.0012571463970322	1.2727363607467623e-09	4.640120396084362e-08	1.6127507911980254e-09
ENSG00000234452	0.0012571248867047	1.2735141829978147e-09	4.640120396084362e-08	1.6136629452507592e-09
ENSG00000273487	0.001257093370826	1.2746546040887095e-09	4.640120396084362e-08	1.615034442372698e-09
ENSG00000225213	0.0012570634666737	1.2757376266492315e-09	4.640120396084362e-08	1.6163330918849263e-09
ENSG00000065802	0.0012570559648276	1.2760094092456598e-09	4.640120396084362e-08	1.6166038457615023e-09
ENSG00000031691	0.0012569673907878	1.279223171835042e-09	4.640120396084362e-08	1.6205928797221183e-09
ENSG00000243680	0.0012569659780302	1.2792744641387799e-09	4.640120396084362e-08	1.6205928797221183e-09
ENSG00000170946	0.0012568467572014	1.2836127716298051e-09	4.640120396084362e-08	1.6260146674300183e-09
ENSG00000185085	0.0012567744714149	1.286250106424802e-09	4.640120396084362e-08	1.629281354941133e-09
ENSG00000137843	0.0012567437549743	1.2873724308803958e-09	4.640120396084362e-08	1.630628782592794e-09
ENSG00000162592	0.0012564847629852	1.296873275435928e-09	4.640120396084362e-08	1.6425881171880859e-09
ENSG00000213881	0.0012564426782231	1.298423479845212e-09	4.640120396084362e-08	1.6444767343707583e-09
ENSG00000231154	0.0012562769853764	1.3045446944914831e-09	4.640120396084362e-08	1.6521541830905692e-09
ENSG00000223440	0.0012560819592199	1.3117854580357855e-09	4.640120396084362e-08	1.661248732983439e-09
ENSG00000280254	0.0012559971513111	1.314946374009196e-09	4.640120396084362e-08	1.6651759601345807e-09
ENSG00000283078	0.0012559258957753	1.3176079116661299e-09	4.640120396084362e-08	1.668470473403248e-09
ENSG00000132698	0.0012558980149692	1.3186507441531603e-09	4.640120396084362e-08	1.6697150339845731e-09
ENSG00000279845	0.0012558636952111	1.3199354942372563e-09	4.640120396084362e-08	1.671265790697187e-09
ENSG00000271569	0.0012558167472042	1.3216949756866823e-09	4.640120396084362e-08	1.6734174706949656e-09
ENSG00000276127	0.0012557876988043	1.3227847706076543e-09	4.640120396084362e-08	1.6747210935372475e-09
ENSG00000047230	0.0012555884288284	1.3302843271389975e-09	4.640120396084362e-08	1.684139353070717e-09
ENSG00000169871	0.0012555815090438	1.330545451594389e-09	4.640120396084362e-08	1.68439332094181e-09
ENSG00000127831	0.0012553192900266	1.3404790610849202e-09	4.640120396084362e-08	1.6968915134932727e-09
ENSG00000246575	0.0012553096932058	1.3408439913931147e-09	4.640120396084362e-08	1.6972762785357722e-09
ENSG00000147121	0.0012552723831377	1.3422636335747031e-09	4.640120396084362e-08	1.6989960304372507e-09
ENSG00000244451	0.0012551797670119	1.3457940317707082e-09	4.640120396084362e-08	1.7033872344826796e-09
ENSG00000185837	0.0012551458440402	1.347089439995841e-09	4.640120396084362e-08	1.7049493148744596e-09
ENSG00000269662	0.0012550530370974	1.3506394891393823e-09	4.640120396084362e-08	1.7093647190440355e-09
ENSG00000244256	0.001255003479214	1.352538858689911e-09	4.640120396084362e-08	1.7116907222259943e-09
ENSG00000272630	0.0012549632502121	1.3540826238056523e-09	4.640120396084362e-08	1.7135665030636866e-09
ENSG00000120051	0.0012549027745441	1.3564066536631003e-09	4.640120396084362e-08	1.7164294790363751e-09
ENSG00000274678	0.0012548895455154	1.356915468875286e-09	4.640120396084362e-08	1.716995283015359e-09
ENSG00000256779	0.0012548418164042	1.3587529990033431e-09	4.640120396084362e-08	1.7192422703668702e-09
ENSG00000199038	0.0012547811865207	1.3610907956262963e-09	4.640120396084362e-08	1.7221220163045143e-09
ENSG00000284697	0.0012547715936108	1.3614610550050086e-09	4.640120396084362e-08	1.7225121843699444e-09
ENSG00000141665	0.0012547533253962	1.3621663796925532e-09	4.640120396084362e-08	1.723326220271947e-09
ENSG00000166896	0.0012547436542598	1.362539858718037e-09	4.640120396084362e-08	1.7237203712421762e-09
ENSG00000260318	0.0012546365216159	1.3666845433135675e-09	4.640120396084362e-08	1.7288851419892071e-09
ENSG00000244036	0.0012545830906921	1.368756219477518e-09	4.640120396084362e-08	1.731427162510465e-09
ENSG00000269533	0.0012545459343886	1.370198621231111e-09	4.640120396084362e-08	1.7331729787641119e-09
ENSG00000184911	0.0012543679070957	1.3771304097076607e-09	4.640120396084362e-08	1.7418618810903576e-09
ENSG00000246375	0.0012543168649566	1.3791241482152827e-09	4.640120396084362e-08	1.744304390496954e-09
ENSG00000118322	0.0012541379080008	1.386136316838815e-09	4.640120396084362e-08	1.7530936568625775e-09
ENSG00000198874	0.0012540884104589	1.3880819826894706e-09	4.640120396084362e-08	1.7554746375952399e-09
ENSG00000267283	0.0012540786011325	1.3884678962128303e-09	4.640120396084362e-08	1.7558829095048256e-09
ENSG00000234742	0.0012540033458315	1.3914319696439748e-09	4.640120396084362e-08	1.7595513862381079e-09
ENSG00000267221	0.0012538307832608	1.3982517366173395e-09	4.640120396084362e-08	1.768095069977303e-09
ENSG00000250361	0.0012537495257723	1.4014744920132214e-09	4.640120396084362e-08	1.772089748146647e-09
ENSG00000188859	0.0012534771565573	1.4123293645695867e-09	4.640120396084362e-08	1.7857340300761051e-09
ENSG00000265038	0.0012533084839649	1.419092621190998e-09	4.640120396084362e-08	1.794203912310759e-09
ENSG00000250325	0.0012532546096368	1.4212594434681591e-09	4.640120396084362e-08	1.7968618709992855e-09
ENSG00000243280	0.0012531255090967	1.4264649461637191e-09	4.640120396084362e-08	1.8033611394701486e-09
ENSG00000232907	0.0012530775487051	1.428403506587017e-09	4.640120396084362e-08	1.805729881402391e-09
ENSG00000265496	0.0012530340049601	1.4301657635940044e-09	4.640120396084362e-08	1.8078755426520086e-09
ENSG00000176422	0.0012529094240353	1.4352193877797959e-09	4.640120396084362e-08	1.8141814442106842e-09
ENSG00000234311	0.0012528101005279	1.4392609326563386e-09	4.640120396084362e-08	1.8192075176486774e-09
ENSG00000183307	0.0012527719063426	1.4408180204483754e-09	4.640120396084362e-08	1.8210929550492547e-09
ENSG00000284648	0.0012527513931565	1.4416550175866403e-09	4.640120396084362e-08	1.822068118449231e-09
ENSG00000254101	0.0012527261309925	1.442686414776517e-09	4.640120396084362e-08	1.8232888790117063e-09
ENSG00000207956	0.0012526470381274	1.4459200503580403e-09	4.640120396084362e-08	1.8272926244830793e-09
ENSG00000223609	0.0012525632004532	1.4493555244854404e-09	4.640120396084362e-08	1.831551069829887e-09
ENSG00000106692	0.0012525007760433	1.4519186963823927e-09	4.640120396084362e-08	1.8347068499233239e-09
ENSG00000223891	0.0012524981870758	1.4520250557481518e-09	4.640120396084362e-08	1.834757950544255e-09
ENSG00000261080	0.0012524532094069	1.453874687307177e-09	4.640120396084362e-08	1.8370117201661823e-09
ENSG00000100281	0.0012524458116027	1.4541791104605295e-09	4.640120396084362e-08	1.8373129593466759e-09
ENSG00000274460	0.0012523696244327	1.4573181550403547e-09	4.640120396084362e-08	1.841195470233236e-09
ENSG00000204140	0.0012522961962444	1.4603496190090935e-09	4.640120396084362e-08	1.844941716031052e-09
ENSG00000187753	0.00125228202288	1.4609354836991884e-09	4.640120396084362e-08	1.845598099028663e-09
ENSG00000151835	0.0012522798099026	1.4610269660764175e-09	4.640120396084362e-08	1.8456298981893038e-09
ENSG00000130477	0.0012521634794858	1.4658445568471732e-09	4.640120396084362e-08	1.8516316397715966e-09
ENSG00000160094	0.0012521314514864	1.467173604829952e-09	4.640120396084362e-08	1.8532263645669191e-09
ENSG00000161055	0.0012521075893497	1.4681645899017324e-09	4.640120396084362e-08	1.8543939476645e-09
ENSG00000177302	0.0012520995796927	1.4684973237422128e-09	4.640120396084362e-08	1.8547300454561423e-09
ENSG00000227193	0.0012520384432715	1.4710398454909066e-09	4.640120396084362e-08	1.8578569752041206e-09
ENSG00000218358	0.0012519952246479	1.4728397390584291e-09	4.640120396084362e-08	1.860045757848054e-09
ENSG00000270777	0.0012519281130352	1.4756389443704163e-09	4.640120396084362e-08	1.8634963130064334e-09
ENSG00000254402	0.0012518593166824	1.4785138668926832e-09	4.640120396084362e-08	1.867042169467086e-09
ENSG00000236234	0.0012518240720708	1.4799887981808981e-09	4.640120396084362e-08	1.868819899272703e-09
ENSG00000273343	0.0012517962147553	1.481155642579779e-09	4.640120396084362e-08	1.870208456195753e-09
ENSG00000198482	0.0012517843992173	1.4816508020487618e-09	4.640120396084362e-08	1.870748810262348e-09
ENSG00000253908	0.0012517544594778	1.4829061312227052e-09	4.640120396084362e-08	1.8722488705067616e-09
ENSG00000213290	0.0012517308622713	1.4838963391383684e-09	4.640120396084362e-08	1.8734140799799607e-09
ENSG00000270124	0.0012517078805169	1.4848613449913726e-09	4.640120396084362e-08	1.874547367675642e-09
ENSG00000249375	0.0012516094930787	1.488999479271058e-09	4.640120396084362e-08	1.879686253018476e-09
ENSG00000133742	0.0012515842758805	1.4900619627056242e-09	4.640120396084362e-08	1.8809072085283403e-09
ENSG00000250699	0.0012515833311308	1.4901018197122082e-09	4.640120396084362e-08	1.8809072085283403e-09
ENSG00000105576	0.0012515666795974	1.490803813730679e-09	4.640120396084362e-08	1.8817079745846444e-09
ENSG00000239335	0.0012515444453055	1.4917416191195796e-09	4.640120396084362e-08	1.882806298066174e-09
ENSG00000227788	0.001251493945066	1.4938738024383722e-09	4.640120396084362e-08	1.885411941380638e-09
ENSG00000269069	0.0012514668780485	1.495017776242946e-09	4.640120396084362e-08	1.8867701898145423e-09
ENSG00000260388	0.0012514430803407	1.4960244154593736e-09	4.640120396084362e-08	1.8879550013820333e-09
ENSG00000188707	0.0012514071917638	1.4975436446462707e-09	4.640120396084362e-08	1.889786555197663e-09
ENSG00000012223	0.0012513302560715	1.5008054798926194e-09	4.640120396084362e-08	1.8938168799860034e-09
ENSG00000132842	0.0012512492197219	1.5042486145588894e-09	4.640120396084362e-08	1.8980756047247063e-09
ENSG00000173391	0.0012511406528014	1.508873581634873e-09	4.640120396084362e-08	1.9038251234255144e-09
ENSG00000108018	0.0012510793970139	1.5114892670808901e-09	4.640120396084362e-08	1.907039019522321e-09
ENSG00000229956	0.0012509668961572	1.5163045263832942e-09	4.640120396084362e-08	1.913027690622648e-09
ENSG00000006837	0.0012509607021809	1.5165700917307843e-09	4.640120396084362e-08	1.9132760113835068e-09
ENSG00000260395	0.001250891758428	1.519528947113713e-09	4.640120396084362e-08	1.916921959163123e-09
ENSG00000278022	0.0012508422001165	1.5216592430533638e-09	4.640120396084362e-08	1.9195223763553424e-09
ENSG00000226987	0.0012508010707289	1.5234294936661286e-09	4.640120396084362e-08	1.9216683932567123e-09
ENSG00000272825	0.0012506887352925	1.528274617967895e-09	4.640120396084362e-08	1.927692714669646e-09
ENSG00000216895	0.0012506482643904	1.5300238853654944e-09	4.640120396084362e-08	1.9298117007920342e-09
ENSG00000228830	0.001250562080141	1.533755455973562e-09	4.640120396084362e-08	1.9344306509929382e-09
ENSG00000261242	0.0012504329130561	1.5393646357608761e-09	4.640120396084362e-08	1.9414171873275844e-09
ENSG00000165178	0.0012502631153314	1.546768713112101e-09	4.640120396084362e-08	1.9506666783891757e-09
ENSG00000125505	0.0012502435846992	1.5476225856403403e-09	4.640120396084362e-08	1.9516550870430693e-09
ENSG00000240021	0.0012501603148803	1.5512682249863021e-09	4.640120396084362e-08	1.956163850400677e-09
ENSG00000081154	0.0012501038362484	1.5537455766434503e-09	4.640120396084362e-08	1.959199050184259e-09
ENSG00000278962	0.0012500752222138	1.5550022380850235e-09	4.640120396084362e-08	1.960694812567748e-09
ENSG00000160678	0.0012497556247686	1.569105179122232e-09	4.640120396084362e-08	1.9782980404327247e-09
ENSG00000114529	0.0012497556230548	1.5691052901445344e-09	4.640120396084362e-08	1.9782980404327247e-09
ENSG00000224083	0.0012496379774093	1.5743278902746736e-09	4.640120396084362e-08	1.984792687865878e-09
ENSG00000284738	0.001249601374349	1.5759562543848915e-09	4.640120396084362e-08	1.986755613202948e-09
ENSG00000235427	0.0012495861685842	1.576633268385308e-09	4.640120396084362e-08	1.9873390588727086e-09
ENSG00000278514	0.0012495861685842	1.576633268385308e-09	4.640120396084362e-08	1.9873390588727086e-09
ENSG00000262322	0.0012495861685842	1.576633268385308e-09	4.640120396084362e-08	1.9873390588727086e-09
ENSG00000219470	0.0012495451651755	1.5784601403723284e-09	4.640120396084362e-08	1.989551720269134e-09
ENSG00000254325	0.0012493794150015	1.5858658830580907e-09	4.640120396084362e-08	1.998795685511744e-09
ENSG00000226072	0.0012491705801606	1.5952449361478214e-09	4.640120396084362e-08	2.010525824479366e-09
ENSG00000105698	0.001249087781217	1.598978394135031e-09	4.640120396084362e-08	2.0151399431270242e-09
ENSG00000266777	0.001249078409915	1.5994015001297155e-09	4.640120396084362e-08	2.0155819049674164e-09
ENSG00000206077	0.0012490103901468	1.602475818707205e-09	4.640120396084362e-08	2.019364760360286e-09
ENSG00000240520	0.0012489908982954	1.6033577798779675e-09	4.640120396084362e-08	2.0202932268252733e-09
ENSG00000257456	0.0012489908982951	1.6033577798779675e-09	4.640120396084362e-08	2.0202932268252733e-09
ENSG00000258525	0.0012489287543359	1.606173083423812e-09	4.640120396084362e-08	2.023749000947712e-09
ENSG00000219758	0.0012488195415276	1.6111322276302074e-09	4.640120396084362e-08	2.029905540339123e-09
ENSG00000255390	0.0012488157898067	1.6113028689090923e-09	4.640120396084362e-08	2.0300286416054124e-09
ENSG00000167523	0.0012487406927655	1.614721911735728e-09	4.640120396084362e-08	2.034244103079732e-09
ENSG00000112599	0.0012487107725222	1.6160861537883875e-09	4.640120396084362e-08	2.0358706399199867e-09
ENSG00000272123	0.0012486693005792	1.6179788620007683e-09	4.640120396084362e-08	2.038162736640298e-09
ENSG00000272533	0.001248606607469	1.6208442366050235e-09	4.640120396084362e-08	2.041679835147883e-09
ENSG00000166261	0.0012485880001723	1.621695555620306e-09	4.640120396084362e-08	2.0426597456478248e-09
ENSG00000203877	0.0012485574586215	1.623093992542124e-09	4.640120396084362e-08	2.0443286765510423e-09
ENSG00000243181	0.0012485186954603	1.6248704604038267e-09	4.640120396084362e-08	2.0464735745698766e-09
ENSG00000075275	0.0012484359303464	1.6286699766610011e-09	4.640120396084362e-08	2.05116612943012e-09
ENSG00000164935	0.0012483751136933	1.6314674056161491e-09	4.640120396084362e-08	2.054596276209868e-09
ENSG00000275961	0.0012483570595919	1.6322987406169887e-09	4.640120396084362e-08	2.055550214803757e-09
ENSG00000250253	0.0012482877205061	1.6354954057717919e-09	4.640120396084362e-08	2.059482587379373e-09
ENSG00000270882	0.0012482805600398	1.6358258081439203e-09	4.640120396084362e-08	2.0598054523194772e-09
ENSG00000112033	0.0012481875165145	1.640125812940596e-09	4.640120396084362e-08	2.0651265212203396e-09
ENSG00000231782	0.0012480824207207	1.6449959172604167e-09	4.640120396084362e-08	2.070783613915334e-09
ENSG00000229276	0.0012480824207206	1.6449959172604167e-09	4.640120396084362e-08	2.070783613915334e-09
ENSG00000238886	0.0012480824207201	1.6449959172604167e-09	4.640120396084362e-08	2.070783613915334e-09
ENSG00000253424	0.0012480824207201	1.6449959172604167e-09	4.640120396084362e-08	2.070783613915334e-09
ENSG00000251935	0.0012480824207201	1.6449959172604167e-09	4.640120396084362e-08	2.070783613915334e-09
ENSG00000267557	0.001248080930645	1.6450650841548507e-09	4.640120396084362e-08	2.070783613915334e-09
ENSG00000223750	0.0012480503036028	1.6464870578047906e-09	4.640120396084362e-08	2.072479842613999e-09
ENSG00000224429	0.0012479924653525	1.6491756849035255e-09	4.640120396084362e-08	2.0757702183294814e-09
ENSG00000228446	0.0012479855794633	1.6494960952684323e-09	4.640120396084362e-08	2.076079624654349e-09
ENSG00000237186	0.0012479367456144	1.6517698320228644e-09	4.640120396084362e-08	2.07884737665351e-09
ENSG00000229191	0.001247793522079	1.658456261210972e-09	4.640120396084362e-08	2.0871682545797154e-09
ENSG00000280440	0.0012476981928471	1.6629213561714094e-09	4.640120396084362e-08	2.0926929559306797e-09
ENSG00000231907	0.0012476420072249	1.6655584689218015e-09	4.640120396084362e-08	2.0959168489691884e-09
ENSG00000211961	0.0012475879781177	1.6680981040906318e-09	4.640120396084362e-08	2.0990177915436753e-09
ENSG00000102743	0.0012475435350557	1.670190097335933e-09	4.640120396084362e-08	2.101555197972469e-09
ENSG00000224208	0.0012475245440354	1.6710848260714783e-09	4.640120396084362e-08	2.1025859574181754e-09
ENSG00000278869	0.0012475055372745	1.6719806650300482e-09	4.640120396084362e-08	2.103618020512672e-09
ENSG00000258679	0.0012474785806152	1.6732520924378491e-09	4.640120396084362e-08	2.105027367963418e-09
ENSG00000206731	0.0012474785806152	1.6732520924378491e-09	4.640120396084362e-08	2.105027367963418e-09
ENSG00000247033	0.0012473035295931	1.6815314696216886e-09	4.640120396084362e-08	2.1153475884284953e-09
ENSG00000113312	0.001247260796955	1.6835586258423516e-09	4.640120396084362e-08	2.1178020081835928e-09
ENSG00000260793	0.0012471631425433	1.688200135241402e-09	4.640120396084362e-08	2.123544735579787e-09
ENSG00000227311	0.0012471443848743	1.689093087620108e-09	4.640120396084362e-08	2.12457194087719e-09
